tournamentid;teammatchid;matchorder;matchid;matchtypeid;matchtypeno;team1player1memberid;team1player2memberid;team2player1memberid;team2player2memberid;winner;setcount;set1team1;set1team2;set2team1;set2team2;set3team1;set3team2;team1points;team2points;team1sets;team2sets;flag_MatchNotPlayedNoPlayers;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_RetirementTeam1;flag_RetirementTeam2
161323;127;5;845;HE;1;50917366;;50047158;;2;2;14;21;8;21;0;0;22;42;0;2;false;false;false;false;false;false;false
161323;127;6;846;HE;2;50102442;;50062068;;2;3;21;18;19;21;15;21;55;60;1;2;false;false;false;false;false;false;false
161323;127;7;847;DE;1;50105930;;50102371;;1;2;21;17;21;13;0;0;42;30;2;0;false;false;false;false;false;false;false
161323;127;8;848;DE;2;50113785;;50071087;;1;3;21;17;11;21;21;18;53;56;2;1;false;false;false;false;false;false;false
161323;128;1;849;HD;0;50012364;50090181;50047158;50065590;2;3;21;17;15;21;19;21;55;59;1;2;false;false;false;false;false;false;false
161323;128;2;850;DD;0;50083951;50053428;50102371;50104899;1;2;21;7;21;13;0;0;42;20;2;0;false;false;false;false;false;false;false
161323;128;3;851;GD;1;50012364;50053428;50047158;50071087;1;3;21;17;10;21;21;18;52;56;2;1;false;false;false;false;false;false;false
161323;128;4;852;GD;2;50090181;50083951;50065590;50104899;1;3;21;23;21;10;21;14;63;47;2;1;false;false;false;false;false;false;false
161323;128;5;853;HE;1;50090181;;50047158;;2;2;19;21;18;21;0;0;37;42;0;2;false;false;false;false;false;false;false
161323;128;6;854;HE;2;50012364;;50065590;;1;2;21;9;21;14;0;0;42;23;2;0;false;false;false;false;false;false;false
161323;128;7;855;DE;1;50053428;;50071087;;1;3;25;23;19;21;21;16;65;60;2;1;false;false;false;false;false;false;false
161323;128;8;856;DE;2;50083951;;50102371;;1;2;21;13;21;17;0;0;42;30;2;0;false;false;false;false;false;false;false
161323;129;1;857;HD;0;50063919;50078900;50081528;50065590;2;2;16;21;11;21;0;0;27;42;0;2;false;false;false;false;false;false;false
161323;129;2;858;DD;0;50059221;50089982;50071087;50100035;1;2;21;15;21;12;0;0;42;27;2;0;false;false;false;false;false;false;false
161323;129;3;859;GD;1;50063919;50089982;50065590;50071087;1;2;21;10;22;20;0;0;43;30;2;0;false;false;false;false;false;false;false
161323;129;4;860;GD;2;50021757;50059221;50062068;50104899;2;2;13;21;18;21;0;0;31;42;0;2;false;false;false;false;false;false;false
161323;129;5;861;HE;1;50078900;;50062068;;2;2;16;21;14;21;0;0;30;42;0;2;false;false;false;false;false;false;false
161323;129;6;862;HE;2;50021757;;50081528;;2;2;13;21;5;21;0;0;18;42;0;2;false;false;false;false;false;false;false
161323;129;7;863;DE;1;50059221;;50104899;;2;2;15;21;12;21;0;0;27;42;0;2;false;false;false;false;false;false;false
161323;129;8;864;DE;2;50089982;;50100035;;1;2;21;8;21;14;0;0;42;22;2;0;false;false;false;false;false;false;false
161323;130;1;865;HD;0;50040873;50092091;50102442;50071857;2;3;21;19;16;21;14;21;51;61;1;2;false;false;false;false;false;false;false
161323;130;2;866;DD;0;50075106;50109390;50094900;50113785;1;3;19;21;21;15;21;17;61;53;2;1;false;false;false;false;false;false;false
161323;130;3;867;GD;1;50040873;50075106;50917366;50094900;1;2;21;13;21;17;0;0;42;30;2;0;false;false;false;false;false;false;false
161323;130;4;868;GD;2;50058323;50109390;50102442;50113785;1;3;22;20;16;21;22;20;60;61;2;1;false;false;false;false;false;false;false
161323;130;5;869;HE;1;50092091;;50917366;;1;2;21;16;25;23;0;0;46;39;2;0;false;false;false;false;false;false;false
161323;130;6;870;HE;2;50058323;;50071857;;2;3;21;18;13;21;13;21;47;60;1;2;false;false;false;false;false;false;false
161323;130;7;871;DE;1;50075106;;50094900;;1;2;21;12;21;13;0;0;42;25;2;0;false;false;false;false;false;false;false
161323;130;8;872;DE;2;50109390;;50113785;;2;2;12;21;8;21;0;0;20;42;0;2;false;false;false;false;false;false;false
161323;131;1;873;HD;0;50082335;50049832;50094926;50109679;1;2;21;13;21;9;0;0;42;22;2;0;false;false;false;false;false;false;false
161323;131;2;874;DD;0;50101299;50032471;50115586;50105930;2;2;18;21;18;21;0;0;36;42;0;2;false;false;false;false;false;false;false
161323;131;3;875;GD;1;50049832;50032471;50094926;50105930;1;3;22;20;17;21;21;9;60;50;2;1;false;false;false;false;false;false;false
161323;131;4;876;GD;2;50101299;50062477;50115586;50102442;2;3;21;19;21;23;17;21;59;63;1;2;false;false;false;false;false;false;false
161323;131;5;877;HE;1;50062477;;50102442;;2;2;15;21;16;21;0;0;31;42;0;2;false;false;false;false;false;false;false
161323;131;6;878;HE;2;50082335;;50109679;;1;2;21;16;21;17;0;0;42;33;2;0;false;false;false;false;false;false;false
161323;131;7;879;DE;1;50032471;;50105930;;2;2;15;21;17;21;0;0;32;42;0;2;false;false;false;false;false;false;false
161323;131;8;880;DE;2;50101299;;50115586;;2;2;11;21;18;21;0;0;29;42;0;2;false;false;false;false;false;false;false
161323;132;1;881;HD;0;50066472;50083098;50094926;50917366;1;2;21;11;21;19;0;0;42;30;2;0;false;false;false;false;false;false;false
161323;132;2;882;DD;0;50069868;50005779;50105930;50094900;1;3;20;22;21;15;21;18;62;55;2;1;false;false;false;false;false;false;false
161323;132;3;883;GD;1;50066472;50069868;50071857;50094900;2;3;21;11;13;21;18;21;52;53;1;2;false;false;false;false;false;false;false
161323;132;4;884;GD;2;50099285;50005779;50094926;50115586;2;3;21;18;19;21;18;21;58;60;1;2;false;false;false;false;false;false;false
161323;132;5;885;HE;1;50066472;;50917366;;1;3;21;17;19;21;21;9;61;47;2;1;false;false;false;false;false;false;false
161323;132;6;886;HE;2;50099285;;50071857;;1;2;21;13;21;19;0;0;42;32;2;0;false;false;false;false;false;false;false
161323;132;7;887;DE;1;50069868;;50105930;;2;3;18;21;21;18;19;21;58;60;1;2;false;false;false;false;false;false;false
161323;132;8;888;DE;2;50005779;;50115586;;1;2;21;15;21;18;0;0;42;33;2;0;false;false;false;false;false;false;false
161323;133;1;889;HD;0;50065590;50081528;50071857;50917366;2;3;16;21;21;12;19;21;56;54;1;2;false;false;false;false;false;false;false
161323;133;2;890;DD;0;50102371;50100035;50113785;50115586;2;2;16;21;13;21;0;0;29;42;0;2;false;false;false;false;false;false;false
161323;133;3;891;GD;1;50081528;50100035;50917366;50115586;1;3;17;21;21;11;21;17;59;49;2;1;false;false;false;false;false;false;false
161323;133;4;892;GD;2;50065590;50104899;50071857;50113785;2;2;16;21;19;21;0;0;35;42;0;2;false;false;false;false;false;false;false
161323;133;5;893;HE;1;50065590;;50917366;;1;2;21;14;21;19;0;0;42;33;2;0;false;false;false;false;false;false;false
161323;133;6;894;HE;2;50081528;;50071857;;1;2;21;12;22;20;0;0;43;32;2;0;false;false;false;false;false;false;false
161323;133;7;895;DE;1;50102371;;50115586;;1;2;21;12;21;15;0;0;42;27;2;0;false;false;false;false;false;false;false
161323;133;8;896;DE;2;50104899;;50113785;;2;2;17;21;19;21;0;0;36;42;0;2;false;false;false;false;false;false;false
161323;134;1;897;HD;0;50012364;50090489;50094926;50917366;2;2;16;21;19;21;0;0;35;42;0;2;false;false;false;false;false;false;false
161323;134;2;898;DD;0;50053428;50063173;50113785;50115586;2;2;18;21;17;21;0;0;35;42;0;2;false;false;false;false;false;false;false
161323;134;3;899;GD;1;50090488;50063173;50917366;50115586;1;2;21;0;21;0;0;0;42;0;2;0;false;false;false;false;false;false;false
161323;134;4;900;GD;2;50090489;50053428;50094926;50105930;1;2;21;0;21;0;0;0;42;0;2;0;false;false;false;false;false;false;false
161323;134;5;901;HE;1;50090488;;50917366;;1;2;21;14;21;19;0;0;42;33;2;0;false;false;false;false;false;false;false
161323;134;6;902;HE;2;50012364;;50094926;;1;2;21;8;21;15;0;0;42;23;2;0;false;false;false;false;false;false;false
161323;134;7;903;DE;1;50063173;;50105930;;2;3;16;21;21;18;13;21;50;60;1;2;false;false;false;false;false;false;false
161323;134;8;904;DE;2;50053428;;50113785;;2;3;21;14;9;21;10;21;40;56;1;2;false;false;false;false;false;false;false
161323;135;1;905;HD;0;50078900;50021757;50094926;50109679;2;3;21;19;11;21;22;24;54;64;1;2;false;false;false;false;false;false;false
161323;135;2;906;DD;0;50059221;50050377;50105930;50113785;2;2;18;21;15;21;0;0;33;42;0;2;false;false;false;false;false;false;false
161323;135;3;907;GD;1;50063919;50089982;50094926;50115586;1;3;16;21;21;11;26;24;63;56;2;1;false;false;false;false;false;false;false
161323;135;4;908;GD;2;50021757;50059221;50071857;50113785;2;2;15;21;13;21;0;0;28;42;0;2;false;false;false;false;false;false;false
161323;135;5;909;HE;1;50063919;;50071857;;2;3;21;17;21;23;19;21;61;61;1;2;false;false;false;false;false;false;false
161323;135;6;910;HE;2;50078900;;50109679;;1;2;21;14;21;13;0;0;42;27;2;0;false;false;false;false;false;false;false
161323;135;7;911;DE;1;50089982;;50105930;;2;2;10;21;19;21;0;0;29;42;0;2;false;false;false;false;false;false;false
161323;135;8;912;DE;2;50050377;;50115586;;2;2;20;22;15;21;0;0;35;43;0;2;false;false;false;false;false;false;false
161323;136;1;913;HD;0;50040873;50075016;50012364;50090181;1;2;21;17;23;21;0;0;44;38;2;0;false;false;false;false;false;false;false
161323;136;2;914;DD;0;50075106;50109390;50063173;50083951;1;2;21;18;21;18;0;0;42;36;2;0;false;false;false;false;false;false;false
161323;136;3;915;GD;1;50037927;50075106;50063173;50090488;2;2;22;24;9;21;0;0;31;45;0;2;false;false;false;false;false;false;false
161323;136;4;916;GD;2;50109390;50075016;50083951;50090181;2;3;21;12;17;21;11;21;49;54;1;2;false;false;false;false;false;false;false
161323;136;5;917;HE;1;50040873;;50090488;;1;2;21;14;21;17;0;0;42;31;2;0;false;false;false;false;false;false;false
161323;136;6;918;HE;2;50037927;;50012364;;2;3;21;18;9;21;14;21;44;60;1;2;false;false;false;false;false;false;false
161323;136;7;919;DE;1;50075106;;50063173;;1;2;21;18;21;15;0;0;42;33;2;0;false;false;false;false;false;false;false
161323;136;8;920;DE;2;50109390;;50083951;;2;2;18;21;15;21;0;0;33;42;0;2;false;false;false;false;false;false;false
161323;137;1;921;HD;0;50082335;50049832;50012364;50090488;2;2;14;21;17;21;0;0;31;42;0;2;false;false;false;false;false;false;false
161323;137;2;922;DD;0;50066105;50101299;50053428;50083951;2;2;19;21;12;21;0;0;31;42;0;2;false;false;false;false;false;false;false
161323;137;3;923;GD;1;50049832;50032471;50090489;50053428;1;2;21;16;21;17;0;0;42;33;2;0;false;false;false;false;false;false;false
161323;137;4;924;GD;2;50062477;50101299;50012364;50083951;1;3;20;22;23;21;21;19;64;62;2;1;false;false;false;false;false;false;false
161323;137;5;925;HE;1;50062477;;50090488;;1;3;17;21;21;7;21;12;59;40;2;1;false;false;false;false;false;false;false
161323;137;6;926;HE;2;50082335;;50090489;;2;3;21;9;20;22;22;24;63;55;1;2;false;false;false;false;false;false;false
161323;137;7;927;DE;1;50032471;;50053428;;1;3;19;21;21;18;21;11;61;50;2;1;false;false;false;false;false;false;false
161323;137;8;928;DE;2;50066105;;50083951;;2;3;21;19;18;21;17;21;56;61;1;2;false;false;false;false;false;false;false
161323;138;1;929;HD;0;50099285;50111443;50090181;50090489;1;3;19;21;21;14;23;21;63;56;2;1;false;false;false;false;false;false;false
161323;138;2;930;DD;0;50069868;50094086;50083951;50104738;1;2;21;10;21;11;0;0;42;21;2;0;false;false;false;false;false;false;false
161323;138;3;931;GD;1;50066472;50069868;50090181;50104738;1;2;21;12;21;15;0;0;42;27;2;0;false;false;false;false;false;false;false
161323;138;4;932;GD;2;50083098;50094086;50012364;50083951;1;2;21;14;21;16;0;0;42;30;2;0;false;false;false;false;false;false;false
161323;138;5;933;HE;1;50066472;;50090489;;1;2;21;12;21;12;0;0;42;24;2;0;false;false;false;false;false;false;false
161323;138;6;934;HE;2;50083098;;50012364;;1;2;21;15;21;14;0;0;42;29;2;0;false;false;false;false;false;false;false
161323;138;7;935;DE;1;50069868;;50083951;;1;2;21;7;21;13;0;0;42;20;2;0;false;false;false;false;false;false;false
161323;138;8;936;DE;2;50094086;;50104738;;1;2;21;11;21;5;0;0;42;16;2;0;false;false;false;false;false;false;false
161323;139;1;937;HD;0;50047158;50062068;50012364;50090181;1;2;21;16;21;14;0;0;42;30;2;0;false;false;false;false;false;false;false
161323;139;2;938;DD;0;50104899;50100035;50063173;50083951;2;2;15;21;15;21;0;0;30;42;0;2;false;false;false;false;false;false;false
161323;139;3;939;GD;1;50062068;50102371;50090488;50063173;2;2;16;21;15;21;0;0;31;42;0;2;false;false;false;false;false;false;false
161323;139;4;940;GD;2;50081528;50100035;50090181;50083951;2;3;21;18;16;21;16;21;53;60;1;2;false;false;false;false;false;false;false
161323;139;5;941;HE;1;50047158;;50090488;;1;3;21;18;16;21;21;15;58;54;2;1;false;false;false;false;false;false;false
161323;139;6;942;HE;2;50081528;;50012364;;1;2;21;18;21;14;0;0;42;32;2;0;false;false;false;false;false;false;false
161323;139;7;943;DE;1;50071087;;50083951;;2;2;18;21;18;21;0;0;36;42;0;2;false;false;false;false;false;false;false
161323;139;8;944;DE;2;50104899;;50063173;;1;2;21;9;21;18;0;0;42;27;2;0;false;false;false;false;false;false;false
161323;140;1;945;HD;0;50917366;50094926;50090489;50090181;1;3;11;21;21;15;23;21;55;57;2;1;false;false;false;false;false;false;false
161323;140;2;946;DD;0;50094900;50105930;50053428;50063254;2;2;19;21;20;22;0;0;39;43;0;2;false;false;false;false;false;false;false
161323;140;3;947;GD;1;50472453;50094900;50090181;50053428;2;3;15;21;21;12;19;21;55;54;1;2;false;false;false;false;false;false;false
161323;140;4;948;GD;2;50094926;50115586;50090489;50063254;1;3;18;21;21;19;21;11;60;51;2;1;false;false;false;false;false;false;false
161323;140;5;949;HE;1;50917366;;50090489;;2;3;14;21;22;20;17;21;53;62;1;2;false;false;false;false;false;false;false
161323;140;6;950;HE;2;50472453;;50090181;;1;2;21;15;21;9;0;0;42;24;2;0;false;false;false;false;false;false;false
161323;140;7;951;DE;1;50105930;;50053428;;1;2;21;15;21;15;0;0;42;30;2;0;false;false;false;false;false;false;false
161323;140;8;952;DE;2;50115586;;50063254;;1;2;21;17;21;9;0;0;42;26;2;0;false;false;false;false;false;false;false
161323;141;1;953;HD;0;50078900;50021757;50090489;50012364;2;2;18;21;22;24;0;0;40;45;0;2;false;false;false;false;false;false;false
161323;141;2;954;DD;0;50089982;50099975;50063173;50083951;1;2;21;17;21;19;0;0;42;36;2;0;false;false;false;false;false;false;false
161323;141;3;955;GD;1;50100062;50089982;50090488;50063173;2;2;21;23;18;21;0;0;39;44;0;2;false;false;false;false;false;false;false
161323;141;4;956;GD;2;50021757;50099975;50012364;50083951;2;2;12;21;9;21;0;0;21;42;0;2;false;false;false;false;false;false;false
161323;141;5;957;HE;1;50078900;;50090488;;2;2;19;21;17;21;0;0;36;42;0;2;false;false;false;false;false;false;false
161323;141;6;958;HE;2;50100062;;50090489;;2;2;18;21;17;21;0;0;35;42;0;2;false;false;false;false;false;false;false
161323;141;7;959;DE;1;50089982;;50083951;;2;2;11;21;17;21;0;0;28;42;0;2;false;false;false;false;false;false;false
161323;141;8;960;DE;2;50099975;;50063173;;1;3;8;21;21;16;21;15;50;52;2;1;false;false;false;false;false;false;false
161323;142;1;961;HD;0;50075016;50092091;50021757;50100062;2;3;19;21;21;13;18;21;58;55;1;2;false;false;false;false;false;false;false
161323;142;2;962;DD;0;50105733;50075106;50089982;50059221;1;3;19;21;21;9;21;16;61;46;2;1;false;false;false;false;false;false;false
161323;142;3;963;GD;1;50040873;50105733;50089982;50078900;1;2;21;17;21;16;0;0;42;33;2;0;false;false;false;false;false;false;false
161323;142;4;964;GD;2;50092091;50075106;50059221;50021757;1;3;12;21;21;16;21;13;54;50;2;1;false;false;false;false;false;false;false
161323;142;5;965;HE;1;50040873;;50078900;;1;2;21;15;21;4;0;0;42;19;2;0;false;false;false;false;false;false;false
161323;142;6;966;HE;2;50075016;;50100062;;2;3;23;25;21;12;15;21;59;58;1;2;false;false;false;false;false;false;false
161323;142;7;967;DE;1;50105733;;50089982;;1;2;21;10;21;17;0;0;42;27;2;0;false;false;false;false;false;false;false
161323;142;8;968;DE;2;50075106;;50059221;;1;2;21;10;21;18;0;0;42;28;2;0;false;false;false;false;false;false;false
161323;143;1;969;HD;0;50049832;50062477;50100062;50078900;1;2;21;9;22;20;0;0;43;29;2;0;false;false;false;false;false;false;false
161323;143;2;970;DD;0;50066105;50032471;50059221;50059319;1;3;23;21;19;21;21;15;63;57;2;1;false;false;false;false;false;false;false
161323;143;3;971;GD;1;50049832;50032471;50063919;50059221;1;3;21;19;19;21;21;19;61;59;2;1;false;false;false;false;false;false;false
161323;143;4;972;GD;2;50062477;50066105;50100062;50100061;1;2;21;18;23;21;0;0;44;39;2;0;false;false;false;false;false;false;false
161323;143;5;973;HE;1;50062477;;50063919;;1;2;21;15;21;17;0;0;42;32;2;0;false;false;false;false;false;false;false
161323;143;6;974;HE;2;50049832;;50078900;;1;2;21;15;21;10;0;0;42;25;2;0;false;false;false;false;false;false;false
161323;143;7;975;DE;1;50032471;;50059221;;1;2;21;14;21;14;0;0;42;28;2;0;false;false;false;false;false;false;false
161323;143;8;976;DE;2;50066105;;50100061;;1;2;21;14;21;15;0;0;42;29;2;0;false;false;false;false;false;false;false
161323;144;1;977;HD;0;50066472;50099285;50078900;50021757;1;2;21;10;21;14;0;0;42;24;2;0;false;false;false;false;false;false;false
161323;144;2;978;DD;0;50069868;50094086;50059221;50089982;1;2;21;13;21;14;0;0;42;27;2;0;false;false;false;false;false;false;false
161323;144;3;979;GD;1;50083098;50094086;50063919;50089982;1;2;21;8;21;13;0;0;42;21;2;0;false;false;false;false;false;false;false
161323;144;4;980;GD;2;50099285;50069868;50021757;50059221;1;2;21;19;21;11;0;0;42;30;2;0;false;false;false;false;false;false;false
161323;144;5;981;HE;1;50066472;;50063919;;1;2;21;15;21;13;0;0;42;28;2;0;false;false;false;false;false;false;false
161323;144;6;982;HE;2;50111443;;50078900;;2;2;20;22;23;25;0;0;43;47;0;2;false;false;false;false;false;false;false
161323;144;7;983;DE;1;50069868;;50059221;;1;2;21;7;21;7;0;0;42;14;2;0;false;false;false;false;false;false;false
161323;144;8;984;DE;2;50094086;;50089982;;1;3;21;14;17;21;21;15;59;50;2;1;false;false;false;false;false;false;false
161323;145;1;985;HD;0;50065590;50081528;50100062;50021757;1;2;21;7;21;17;0;0;42;24;2;0;false;false;false;false;false;false;false
161323;145;2;986;DD;0;50102371;50104899;50089982;50099975;2;2;19;21;16;21;0;0;35;42;0;2;false;false;false;false;false;false;false
161323;145;3;987;GD;1;50062068;50102371;50063919;50089982;2;3;16;21;21;16;20;22;57;59;1;2;false;false;false;false;false;false;false
161323;145;4;988;GD;2;50065590;50100035;50021757;50099975;1;3;21;19;15;21;21;19;57;59;2;1;false;false;false;false;false;false;false
161323;145;5;989;HE;1;50062068;;50063919;;2;3;19;21;21;17;17;21;57;59;1;2;false;false;false;false;false;false;false
161323;145;6;990;HE;2;50081528;;50100062;;1;2;21;3;21;10;0;0;42;13;2;0;false;false;false;false;false;false;false
161323;145;7;991;DE;1;50104899;;50089982;;1;3;21;17;14;21;21;19;56;57;2;1;false;false;false;false;false;false;false
161323;145;8;992;DE;2;50100035;;50099975;;2;3;16;21;21;11;14;21;51;53;1;2;false;false;false;false;false;false;false
161323;146;1;993;HD;0;50102442;50917366;50021757;50100062;1;2;21;19;21;11;0;0;42;30;2;0;false;false;false;false;false;false;false
161323;146;2;994;DD;0;50105930;50113785;50059221;50099975;1;3;23;21;17;21;21;11;61;53;2;1;false;false;false;false;false;false;false
161323;146;3;995;GD;1;50102442;50115586;50063919;50099975;1;2;21;18;21;12;0;0;42;30;2;0;false;false;false;false;false;false;false
161323;146;4;996;GD;2;50071857;50113785;50021757;50059221;1;2;21;15;21;16;0;0;42;31;2;0;false;false;false;false;false;false;false
161323;146;5;997;HE;1;50917366;;50063919;;2;3;21;18;15;21;17;21;53;60;1;2;false;false;false;false;false;false;false
161323;146;6;998;HE;2;50071857;;50100062;;1;2;21;13;21;14;0;0;42;27;2;0;false;false;false;false;false;false;false
161323;146;7;999;DE;1;50105930;;50099975;;2;3;21;18;21;23;18;21;60;62;1;2;false;false;false;false;false;false;false
161323;146;8;1000;DE;2;50115586;;50059221;;1;2;21;13;21;13;0;0;42;26;2;0;false;false;false;false;false;false;false
161323;147;1;1001;HD;0;50012364;50090489;50100062;50078900;1;2;21;12;21;17;0;0;42;29;2;0;false;false;false;false;false;false;false
