tournamentid;teammatchid;matchorder;matchid;matchtypeid;matchtypeno;team1player1memberid;team1player2memberid;team2player1memberid;team2player2memberid;winner;setcount;set1team1;set1team2;set2team1;set2team2;set3team1;set3team2;team1points;team2points;team1sets;team2sets;flag_MatchNotPlayedNoPlayers;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_RetirementTeam1;flag_RetirementTeam2
188480;33;1;209;HD;0;50055296;50050848;50081178;50002821;1;2;21;18;21;14;0;0;42;32;2;0;false;false;false;false;false;false;false
188480;33;2;210;DD;0;50087231;50080098;50083951;50083201;1;2;21;13;21;14;0;0;42;27;2;0;false;false;false;false;false;false;false
188480;33;3;211;HE;1;50050848;;50081178;;1;2;21;19;21;14;0;0;42;33;2;0;false;false;false;false;false;false;false
188480;33;4;212;HE;2;50101251;;50002821;;1;2;21;10;21;12;0;0;42;22;2;0;false;false;false;false;false;false;false
188480;33;5;213;DE;1;50080098;;50083201;;2;2;10;21;17;21;0;0;27;42;0;2;false;false;false;false;false;false;false
188480;33;6;214;DE;2;50094280;;50083951;;1;2;21;5;21;18;0;0;42;23;2;0;false;false;false;false;false;false;false
188480;33;7;215;GD;1;50055296;50094280;50083201;50081178;2;2;14;21;14;21;0;0;28;42;0;2;false;false;false;false;false;false;false
188480;33;8;216;GD;2;50087231;50101251;50002821;50083951;1;2;21;10;21;14;0;0;42;24;2;0;false;false;false;false;false;false;false
188480;34;1;217;HD;0;50038923;50076821;50081178;50076365;2;2;18;21;20;22;0;0;38;43;0;2;false;false;false;false;false;false;false
188480;34;2;218;DD;0;50071046;50062153;50083951;50083201;2;3;21;18;19;21;20;22;60;61;1;2;false;false;false;false;false;false;false
188480;34;3;219;HE;1;50055582;;50076365;;2;2;17;21;15;21;0;0;32;42;0;2;false;false;false;false;false;false;false
188480;34;4;220;HE;2;50038923;;50081178;;2;2;10;21;14;21;0;0;24;42;0;2;false;false;false;false;false;false;false
188480;34;5;221;DE;1;50041058;;50083201;;2;2;11;21;12;21;0;0;23;42;0;2;false;false;false;false;false;false;false
188480;34;6;222;DE;2;50071046;;50083951;;1;2;21;9;21;9;0;0;42;18;2;0;false;false;false;false;false;false;false
188480;34;7;223;GD;1;50055582;50062153;50076365;50083201;1;2;21;14;21;18;0;0;42;32;2;0;false;false;false;false;false;false;false
188480;34;8;224;GD;2;50076821;50041058;50081178;50080085;1;3;18;21;21;8;21;16;60;45;2;1;false;false;false;false;false;false;false
188480;35;1;225;HD;0;50077231;30049233;50076365;50081178;1;2;21;18;24;22;0;0;45;40;2;0;false;false;false;false;false;false;false
188480;35;2;226;DD;0;50049654;30045268;50083201;50083951;2;2;8;21;16;21;0;0;24;42;0;2;false;false;false;false;false;false;false
188480;35;3;227;HE;1;50077231;;50076365;;1;2;21;19;21;18;0;0;42;37;2;0;false;false;false;false;false;false;false
188480;35;4;228;HE;2;30049233;;50081178;;2;3;21;12;27;29;13;21;61;62;1;2;false;false;false;false;false;false;false
188480;35;5;229;DE;1;50049654;;50083201;;2;2;8;21;13;21;0;0;21;42;0;2;false;false;false;false;false;false;false
188480;35;6;230;DE;2;30045268;;50083951;;1;2;21;15;25;23;0;0;46;38;2;0;false;false;false;false;false;false;false
188480;35;7;231;GD;1;50077231;50049654;50076365;50083201;2;2;14;21;20;22;0;0;34;43;0;2;false;false;false;false;false;false;false
188480;35;8;232;GD;2;50056332;30045268;50081178;50083951;2;2;18;21;18;21;0;0;36;42;0;2;false;false;false;false;false;false;false
188480;36;1;233;HD;0;50055239;50055007;50081178;50076365;1;3;18;21;21;14;21;15;60;50;2;1;false;false;false;false;false;false;false
188480;36;2;234;DD;0;50098161;50063677;50083201;50083951;2;2;19;21;17;21;0;0;36;42;0;2;false;false;false;false;false;false;false
188480;36;3;235;HE;1;50055239;;50076365;;1;2;21;12;21;14;0;0;42;26;2;0;false;false;false;false;false;false;false
188480;36;4;236;HE;2;50059488;;50081178;;1;2;29;27;21;16;0;0;50;43;2;0;false;false;false;false;false;false;false
188480;36;5;237;DE;1;50057306;;50083201;;2;2;12;21;16;21;0;0;28;42;0;2;false;false;false;false;false;false;false
188480;36;6;238;DE;2;50063677;;50083951;;1;2;21;17;21;15;0;0;42;32;2;0;false;false;false;false;false;false;false
188480;36;7;239;GD;1;50055239;50098161;50083201;50076365;2;2;13;21;12;21;0;0;25;42;0;2;false;false;false;false;false;false;false
188480;36;8;240;GD;2;50055007;50057306;50081178;50080085;2;2;17;21;18;21;0;0;35;42;0;2;false;false;false;false;false;false;false
188480;43;1;241;HD;0;50050588;50047739;50032567;50025759;1;3;13;21;21;16;21;16;55;53;2;1;false;false;false;false;false;false;false
188480;43;2;242;DD;0;50083506;50060507;50036922;50075695;2;2;14;21;17;21;0;0;31;42;0;2;false;false;false;false;false;false;false
188480;43;3;243;HE;1;50047739;;50044825;;1;3;21;12;18;21;21;17;60;50;2;1;false;false;false;false;false;false;false
188480;43;4;244;HE;2;50050588;;50025759;;2;3;16;21;21;17;20;22;57;60;1;2;false;false;false;false;false;false;false
188480;43;5;245;DE;1;50083045;;50036922;;1;3;21;10;8;21;21;18;50;49;2;1;false;false;false;false;false;false;false
188480;43;6;246;DE;2;50083506;;50075695;;2;3;23;21;8;21;8;21;39;63;1;2;false;false;false;false;false;false;false
188480;43;7;247;GD;1;50050588;50083045;50044825;50075695;2;3;21;14;15;21;20;22;56;57;1;2;false;false;false;false;false;false;false
188480;43;8;248;GD;2;50047739;50060507;50032567;50036922;2;2;25;27;16;21;0;0;41;48;0;2;false;false;false;false;false;false;false
188480;44;1;249;HD;0;50093094;50099233;50032567;50025759;1;3;14;21;21;15;21;17;56;53;2;1;false;false;false;false;false;false;false
188480;44;2;250;DD;0;50309250;50080983;50075695;50036922;2;3;21;23;21;19;17;21;59;63;1;2;false;false;false;false;false;false;false
188480;44;3;251;HE;1;50093094;;50044825;;2;3;21;17;13;21;14;21;48;59;1;2;false;false;false;false;false;false;false
188480;44;4;252;HE;2;50099233;;50025759;;1;3;16;21;23;21;21;17;60;59;2;1;false;false;false;false;false;false;false
188480;44;5;253;DE;1;50309250;;50036922;;1;2;21;14;21;9;0;0;42;23;2;0;false;false;false;false;false;false;false
188480;44;6;254;DE;2;50080983;;50075695;;1;2;21;13;21;18;0;0;42;31;2;0;false;false;false;false;false;false;false
188480;44;7;255;GD;1;50309250;50099233;50044825;50075695;1;3;13;21;21;17;22;20;56;58;2;1;false;false;false;false;false;false;false
188480;44;8;256;GD;2;50093094;50080983;50032567;50036922;2;3;13;21;21;17;18;21;52;59;1;2;false;false;false;false;false;false;false
188480;45;1;257;HD;0;50093094;50066952;50032567;50025759;2;2;20;22;15;21;0;0;35;43;0;2;false;false;false;false;false;false;false
188480;45;2;258;DD;0;50076987;50090444;50075695;50036922;1;2;23;21;21;10;0;0;44;31;2;0;false;false;false;false;false;false;false
188480;45;3;259;HE;1;50093094;;50044825;;1;3;21;19;11;21;21;18;53;58;2;1;false;false;false;false;false;false;false
188480;45;4;260;HE;2;50066952;;50025759;;1;2;21;18;21;18;0;0;42;36;2;0;false;false;false;false;false;false;false
188480;45;5;261;DE;1;50076987;;50036922;;1;3;10;21;21;18;21;4;52;43;2;1;false;false;false;false;false;false;false
188480;45;6;262;DE;2;50090444;;50075695;;1;2;21;14;21;15;0;0;42;29;2;0;false;false;false;false;false;false;false
188480;45;7;263;GD;1;50066952;50076987;50044825;50075695;1;2;21;10;21;13;0;0;42;23;2;0;false;false;false;false;false;false;false
188480;45;8;264;GD;2;50093094;50090444;50032567;50036922;1;3;10;21;21;19;21;15;52;55;2;1;false;false;false;false;false;false;false
188480;46;1;265;HD;0;50052953;50061016;50025759;50032567;1;3;21;15;16;21;21;17;58;53;2;1;false;false;false;false;false;false;false
188480;46;2;266;DD;0;50079466;50069483;50075695;50036922;1;2;21;17;21;13;0;0;42;30;2;0;false;false;false;false;false;false;false
188480;46;3;267;HE;1;50052953;;50044825;;2;2;20;22;17;21;0;0;37;43;0;2;false;false;false;false;false;false;false
188480;46;4;268;HE;2;50084560;;50025759;;2;2;15;21;17;21;0;0;32;42;0;2;false;false;false;false;false;false;false
188480;46;5;269;DE;1;50079466;;50036922;;2;3;18;21;21;15;15;21;54;57;1;2;false;false;false;false;false;false;false
188480;46;6;270;DE;2;50069483;;50075695;;1;2;21;12;21;17;0;0;42;29;2;0;false;false;false;false;false;false;false
188480;46;7;271;GD;1;50069483;50052953;50044825;50075695;1;3;21;17;16;21;24;22;61;60;2;1;false;false;false;false;false;false;false
188480;46;8;272;GD;2;50084560;50079466;50032567;50036922;2;2;16;21;12;21;0;0;28;42;0;2;false;false;false;false;false;false;false
188480;47;1;273;HD;0;50050847;50090114;50025759;50032567;1;2;21;18;24;22;0;0;45;40;2;0;false;false;false;false;false;false;false
188480;47;2;274;DD;0;50095874;50029373;50036922;50040912;1;3;29;27;19;21;21;7;69;55;2;1;false;false;false;false;false;false;false
188480;47;3;275;HE;1;50090114;;50025759;;2;3;17;21;21;15;19;21;57;57;1;2;false;false;false;false;false;false;false
188480;47;4;276;HE;2;50030471;;50032567;;1;3;14;21;21;17;21;17;56;55;2;1;false;false;false;false;false;false;false
188480;47;5;277;DE;1;50053744;;50036922;;1;2;21;11;21;11;0;0;42;22;2;0;false;false;false;false;false;false;false
188480;47;6;278;DE;2;50095874;;50075695;;1;2;26;24;24;22;0;0;50;46;2;0;false;false;false;false;false;false;false
188480;47;7;279;GD;1;50050847;50029373;50032567;50040912;1;2;21;12;21;19;0;0;42;31;2;0;false;false;false;false;false;false;false
188480;47;8;280;GD;2;50030471;50053744;50025759;50075695;1;3;18;21;21;17;21;10;60;48;2;1;false;false;false;false;false;false;false
188480;48;1;281;HD;0;50032567;50025759;50047739;50050588;1;2;21;18;21;17;0;0;42;35;2;0;false;false;false;false;false;false;false
188480;48;2;282;DD;0;50036922;50066039;50060507;50083045;1;3;20;22;21;19;21;17;62;58;2;1;false;false;false;false;false;false;false
188480;48;3;283;HE;1;50044825;;50047739;;2;2;16;21;19;21;0;0;35;42;0;2;false;false;false;false;false;false;false
188480;48;4;284;HE;2;50025759;;50050588;;2;3;12;21;21;15;13;21;46;57;1;2;false;false;false;false;false;false;false
188480;48;5;285;DE;1;50036922;;50083045;;1;2;21;18;21;18;0;0;42;36;2;0;false;false;false;false;false;false;false
188480;48;6;286;DE;2;50066039;;50060507;;2;3;21;11;19;21;20;22;60;54;1;2;false;false;false;false;false;false;false
188480;48;7;287;GD;1;50032567;50036922;50050588;50083045;1;3;19;21;21;13;22;20;62;54;2;1;false;false;false;false;false;false;false
188480;48;8;288;GD;2;50044825;50066039;50047739;50060507;2;2;13;21;18;21;0;0;31;42;0;2;false;false;false;false;false;false;false
188480;49;1;289;HD;0;50093094;50023009;50050588;50047739;2;2;16;21;14;21;0;0;30;42;0;2;false;false;false;false;false;false;false
188480;49;2;290;DD;0;50309250;50080983;50060507;50083506;1;2;21;17;21;7;0;0;42;24;2;0;false;false;false;false;false;false;false
188480;49;3;291;HE;1;50099233;;50047739;;2;2;14;21;15;21;0;0;29;42;0;2;false;false;false;false;false;false;false
188480;49;4;292;HE;2;50093094;;50050588;;2;3;12;21;21;18;16;21;49;60;1;2;false;false;false;false;false;false;false
188480;49;5;293;DE;1;50309250;;50083045;;1;2;21;9;21;15;0;0;42;24;2;0;false;false;false;false;false;false;false
188480;49;6;294;DE;2;50080983;;50083506;;1;2;21;11;21;13;0;0;42;24;2;0;false;false;false;false;false;false;false
188480;49;7;295;GD;1;50023009;50309250;50050588;50083045;2;2;23;25;18;21;0;0;41;46;0;2;false;false;false;false;false;false;false
188480;49;8;296;GD;2;50099233;50080983;50047739;50060507;2;2;18;21;13;21;0;0;31;42;0;2;false;false;false;false;false;false;false
188480;50;1;297;HD;0;50065822;50098941;50047739;50050588;1;3;11;21;21;16;21;16;53;53;2;1;false;false;false;false;false;false;false
188480;50;2;298;DD;0;50069383;50090444;50060507;50083506;1;2;21;18;21;12;0;0;42;30;2;0;false;false;false;false;false;false;false
188480;50;3;299;HE;1;50065822;;50047739;;2;2;18;21;11;21;0;0;29;42;0;2;false;false;false;false;false;false;false
188480;50;4;300;HE;2;50098941;;50050588;;2;2;11;21;21;23;0;0;32;44;0;2;false;false;false;false;false;false;false
188480;50;5;301;DE;1;50076987;;50060507;;1;2;21;15;21;16;0;0;42;31;2;0;false;false;false;false;false;false;false
188480;50;6;302;DE;2;50090444;;50083506;;1;2;21;15;21;8;0;0;42;23;2;0;false;false;false;false;false;false;false
188480;50;7;303;GD;1;50065822;50069383;50047739;50060507;2;3;16;21;21;15;16;21;53;57;1;2;false;false;false;false;false;false;false
188480;50;8;304;GD;2;50098941;50076987;50050588;50083506;1;2;21;16;21;14;0;0;42;30;2;0;false;false;false;false;false;false;false
188480;51;1;305;HD;0;50052953;50061016;50047739;50050588;1;2;21;18;21;18;0;0;42;36;2;0;false;false;false;false;false;false;false
188480;51;2;306;DD;0;50069483;50079466;50083506;50060507;2;2;15;21;17;21;0;0;32;42;0;2;false;false;false;false;false;false;false
188480;51;3;307;HE;1;50084560;;50047739;;2;2;11;21;20;22;0;0;31;43;0;2;false;false;false;false;false;false;false
188480;51;4;308;HE;2;50052953;;50050588;;1;2;21;16;21;13;0;0;42;29;2;0;false;false;false;false;false;false;false
188480;51;5;309;DE;1;50069483;;50083045;;1;2;22;20;21;11;0;0;43;31;2;0;false;false;false;false;false;false;false
188480;51;6;310;DE;2;50079466;;50083506;;1;2;21;16;21;9;0;0;42;25;2;0;false;false;false;false;false;false;false
188480;51;7;311;GD;1;50061016;50069483;50050588;50083045;2;3;21;23;21;17;19;21;61;61;1;2;false;false;false;false;false;false;false
188480;51;8;312;GD;2;50079466;50084560;50047739;50060507;1;2;21;14;21;18;0;0;42;32;2;0;false;false;false;false;false;false;false
188480;52;1;313;HD;0;50090114;50083258;50047739;50050588;2;3;21;18;17;21;12;21;50;60;1;2;false;false;false;false;false;false;false
188480;52;2;314;DD;0;50066459;50053744;50083506;50060507;1;2;21;11;21;15;0;0;42;26;2;0;false;false;false;false;false;false;false
188480;52;3;315;HE;1;50030471;;50047739;;2;2;19;21;16;21;0;0;35;42;0;2;false;false;false;false;false;false;false
188480;52;4;316;HE;2;50083258;;50050588;;2;2;10;21;8;21;0;0;18;42;0;2;false;false;false;false;false;false;false
188480;52;5;317;DE;1;50053744;;50083045;;1;2;21;10;21;1;0;0;42;11;2;0;false;false;false;false;false;false;true
188480;52;6;318;DE;2;50073923;;50083506;;1;2;21;11;21;16;0;0;42;27;2;0;false;false;false;false;false;false;false
188480;52;7;319;GD;1;50030471;50066459;50047739;50060507;1;3;23;21;18;21;25;23;66;65;2;1;false;false;false;false;false;false;false
188480;52;8;320;GD;2;50090114;50073923;50050588;50083506;1;2;21;18;21;13;0;0;42;31;2;0;false;false;false;false;false;false;false
188480;53;1;321;HD;0;50032567;50025759;50093094;50099233;1;3;21;17;13;21;21;17;55;55;2;1;false;false;false;false;false;false;false
188480;53;2;322;DD;0;50036922;50040912;50309250;50080983;2;2;20;22;13;21;0;0;33;43;0;2;false;false;false;false;false;false;false
188480;53;3;323;HE;1;50044825;;50093094;;1;2;21;17;21;11;0;0;42;28;2;0;false;false;false;false;false;false;false
188480;53;4;324;HE;2;50025759;;50099233;;1;2;21;17;21;11;0;0;42;28;2;0;false;false;false;false;false;false;false
188480;53;5;325;DE;1;50036922;;50309250;;2;2;11;21;15;21;0;0;26;42;0;2;false;false;false;false;false;false;false
188480;53;6;326;DE;2;50066039;;50080983;;2;2;20;22;10;21;0;0;30;43;0;2;false;false;false;false;false;false;false
188480;53;7;327;GD;1;50032567;50036922;50093094;50080983;1;2;22;20;21;17;0;0;43;37;2;0;false;false;false;false;false;false;false
188480;53;8;328;GD;2;50044825;50040912;50099233;50309250;2;2;16;21;13;21;0;0;29;42;0;2;false;false;false;false;false;false;false
188480;54;1;329;HD;0;50050588;50047739;50023009;50093094;2;3;25;27;21;18;12;21;58;66;1;2;false;false;false;false;false;false;false
188480;54;2;330;DD;0;50083506;50060507;50309250;50080983;2;2;16;21;8;21;0;0;24;42;0;2;false;false;false;false;false;false;false
188480;54;3;331;HE;1;50047739;;50093094;;1;2;21;18;23;21;0;0;44;39;2;0;false;false;false;false;false;false;false
188480;54;4;332;HE;2;50050588;;50023009;;1;2;21;8;21;16;0;0;42;24;2;0;false;false;false;false;false;false;false
188480;54;5;333;DE;1;50060507;;50309250;;2;2;14;21;11;21;0;0;25;42;0;2;false;false;false;false;false;false;false
188480;54;6;334;DE;2;50083506;;50080983;;2;3;16;21;21;10;14;21;51;52;1;2;false;false;false;false;false;false;false
188480;54;7;335;GD;1;50047739;50060507;50023009;50309250;1;3;13;21;21;14;21;19;55;54;2;1;false;false;false;false;false;false;false
188480;54;8;336;GD;2;50083506;50050588;50080983;50093094;2;3;21;23;21;19;12;21;54;63;1;2;false;false;false;false;false;false;false
188480;55;1;337;HD;0;50066952;50098941;50023009;50099233;1;2;25;23;21;10;0;0;46;33;2;0;false;false;false;false;false;false;false
188480;55;2;338;DD;0;50069383;50090444;50309250;50063814;1;2;21;12;21;19;0;0;42;31;2;0;false;false;false;false;false;false;false
188480;55;3;339;HE;1;50065822;;50093094;;2;2;17;21;12;21;0;0;29;42;0;2;false;false;false;false;false;false;false
188480;55;4;340;HE;2;50098941;;50023009;;2;2;8;21;19;21;0;0;27;42;0;2;false;false;false;false;false;false;false
188480;55;5;341;DE;1;50076987;;50309250;;2;2;18;21;14;21;0;0;32;42;0;2;false;false;false;false;false;false;false
188480;55;6;342;DE;2;50090444;;50063814;;1;2;21;10;21;18;0;0;42;28;2;0;false;false;false;false;false;false;false
188480;55;7;343;GD;1;50065822;50069383;50093094;50309250;2;3;19;21;21;12;16;21;56;54;1;2;false;false;false;false;false;false;false
188480;55;8;344;GD;2;50066952;50076987;50099233;50063814;1;2;21;18;21;10;0;0;42;28;2;0;false;false;false;false;false;false;false
188480;56;1;345;HD;0;50052953;50061016;50023009;50099233;1;3;23;21;18;21;21;19;62;61;2;1;false;false;false;false;false;false;false
188480;56;2;346;DD;0;50069483;50079466;50090444;50080983;2;2;18;21;17;21;0;0;35;42;0;2;false;false;false;false;false;false;false
188480;56;3;347;HE;1;50084560;;50093094;;1;2;21;12;22;20;0;0;43;32;2;0;false;false;false;false;false;false;false
188480;56;4;348;HE;2;50052953;;50099233;;1;2;21;18;21;16;0;0;42;34;2;0;false;false;false;false;false;false;false
188480;56;5;349;DE;1;50069483;;50080983;;2;2;9;21;19;21;0;0;28;42;0;2;false;false;false;false;false;false;false
188480;56;6;350;DE;2;50079466;;50090444;;2;2;13;21;13;21;0;0;26;42;0;2;false;false;false;false;false;false;false
188480;56;7;351;GD;1;50061016;50069483;50093094;50080983;2;3;18;21;21;18;10;21;49;60;1;2;false;false;false;false;false;false;false
188480;56;8;352;GD;2;50084560;50079466;50099233;50090444;2;3;21;15;12;21;16;21;49;57;1;2;false;false;false;false;false;false;false
188480;57;1;353;HD;0;50036718;50050847;50023009;50099233;1;2;21;12;24;22;0;0;45;34;2;0;false;false;false;false;false;false;false
188480;57;2;354;DD;0;50029373;50066459;50309250;50080983;1;2;21;7;21;12;0;0;42;19;2;0;false;false;false;false;false;false;false
188480;57;3;355;HE;1;50030471;;50093094;;2;3;21;16;9;21;20;22;50;59;1;2;false;false;false;false;false;false;false
188480;57;4;356;HE;2;50050847;;50023009;;1;3;13;21;21;9;21;16;55;46;2;1;false;false;false;false;false;false;false
188480;57;5;357;DE;1;50053744;;50309250;;2;2;16;21;9;21;0;0;25;42;0;2;false;false;false;false;false;false;false
188480;57;6;358;DE;2;50029373;;50080983;;1;2;21;7;21;10;0;0;42;17;2;0;false;false;false;false;false;false;false
188480;57;7;359;GD;1;50036718;50095874;50309250;50099233;1;2;21;11;22;20;0;0;43;31;2;0;false;false;false;false;false;false;false
188480;57;8;360;GD;2;50030471;50053744;50080983;50093094;1;3;14;21;27;25;23;21;64;67;2;1;false;false;false;false;false;false;false
188480;58;1;361;HD;0;50032567;50025759;50066952;50065822;1;3;21;16;17;21;21;19;59;56;2;1;false;false;false;false;false;false;false
188480;58;2;362;DD;0;50075695;50036922;50069383;50090444;2;3;21;19;9;21;6;21;36;61;1;2;false;false;false;false;false;false;false
188480;58;3;363;HE;1;50044825;;50065822;;1;3;16;21;21;4;21;17;58;42;2;1;false;false;false;false;false;false;false
188480;58;4;364;HE;2;50025759;;50066952;;1;2;21;16;21;6;0;0;42;22;2;0;false;false;false;false;false;false;false
188480;58;5;365;DE;1;50036922;;50076987;;2;2;16;21;13;21;0;0;29;42;0;2;false;false;false;false;false;false;false
188480;58;6;366;DE;2;50075695;;50090444;;2;2;16;21;11;21;0;0;27;42;0;2;false;false;false;false;false;false;false
188480;58;7;367;GD;1;50044825;50075695;50065822;50069383;2;2;13;21;16;21;0;0;29;42;0;2;false;false;false;false;false;false;false
188480;58;8;368;GD;2;50032567;50036922;50066952;50076987;2;2;16;21;19;21;0;0;35;42;0;2;false;false;false;false;false;false;false
