tournamentid;teammatchid;matchorder;matchid;matchtypeid;matchtypeno;team1player1memberid;team1player2memberid;team2player1memberid;team2player2memberid;winner;setcount;set1team1;set1team2;set2team1;set2team2;set3team1;set3team2;team1points;team2points;team1sets;team2sets;flag_MatchNotPlayedNoPlayers;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_RetirementTeam1;flag_RetirementTeam2
161528;117;1;4417;HD;0;50045595;50010690;50106133;50108153;1;2;21;14;21;14;0;0;42;28;2;0;false;false;false;false;false;false;false
161528;117;2;4418;DD;0;50104977;50042362;50114662;50106290;1;2;21;18;21;19;0;0;42;37;2;0;false;false;false;false;false;false;false
161528;117;3;4419;HE;1;50004827;;50106133;;1;2;22;20;21;12;0;0;43;32;2;0;false;false;false;false;false;false;false
161528;117;4;4420;HE;2;50086234;;50108153;;1;2;21;18;21;14;0;0;42;32;2;0;false;false;false;false;false;false;false
161528;117;5;4421;DE;1;50045955;;50106290;;1;2;21;10;21;14;0;0;42;24;2;0;false;false;false;false;false;false;false
161528;117;6;4422;DE;2;50042362;;50114662;;2;2;17;21;6;21;0;0;23;42;0;2;false;false;false;false;false;false;false
161528;117;7;4423;GD;1;50045595;50087842;50108153;50106290;1;2;21;5;21;7;0;0;42;12;2;0;false;false;false;false;false;false;false
161528;117;8;4424;GD;2;50010690;50045955;50106133;50114662;1;2;21;9;21;7;0;0;42;16;2;0;false;false;false;false;false;false;false
161528;118;1;745;HD;0;50286781;50816225;50110472;50106133;2;2;17;21;18;21;0;0;35;42;0;2;false;false;false;false;false;false;false
161528;118;2;746;DD;0;50091323;50070705;50114662;50106290;2;2;16;21;19;21;0;0;35;42;0;2;false;false;false;false;false;false;false
161528;118;3;747;HE;1;50816225;;50110472;;2;2;11;21;18;21;0;0;29;42;0;2;false;false;false;false;false;false;false
161528;118;4;748;HE;2;50109921;;50106133;;2;2;13;21;12;21;0;0;25;42;0;2;false;false;false;false;false;false;false
161528;118;5;749;DE;1;50644513;;50106290;;1;2;21;17;21;19;0;0;42;36;2;0;false;false;false;false;false;false;false
161528;118;6;750;DE;2;50070705;;50114662;;1;2;21;14;21;10;0;0;42;24;2;0;false;false;false;false;false;false;false
161528;118;7;751;GD;1;50286781;50644513;50110472;50106290;2;2;13;21;10;21;0;0;23;42;0;2;false;false;false;false;false;false;false
161528;118;8;752;GD;2;50109921;50091323;50106133;50114662;2;2;18;21;9;21;0;0;27;42;0;2;false;false;false;false;false;false;false
161528;120;1;761;HD;0;50110472;50108153;50067875;50081165;2;2;17;21;19;21;0;0;36;42;0;2;false;false;false;false;false;false;false
161528;120;2;762;DD;0;50114662;50106290;50092118;50330799;1;2;21;16;21;18;0;0;42;34;2;0;false;false;false;false;false;false;false
161528;120;3;763;HE;1;50110472;;50081165;;2;2;16;21;13;21;0;0;29;42;0;2;false;false;false;false;false;false;false
161528;120;4;764;HE;2;50108153;;50067875;;2;2;18;21;9;21;0;0;27;42;0;2;false;false;false;false;false;false;false
161528;120;5;765;DE;1;50106290;;50092118;;1;2;21;14;21;15;0;0;42;29;2;0;false;false;false;false;false;false;false
161528;120;6;766;DE;2;50114662;;50330799;;2;2;10;21;15;21;0;0;25;42;0;2;false;false;false;false;false;false;false
161528;120;7;767;GD;1;50110472;50106290;50067875;50092118;2;2;18;21;17;21;0;0;35;42;0;2;false;false;false;false;false;false;false
161528;120;8;768;GD;2;50108153;50114662;50081165;50330799;2;2;14;21;19;21;0;0;33;42;0;2;false;false;false;false;false;false;false
161528;121;1;4425;HD;0;50673645;50522450;50052024;50081165;2;2;5;21;11;21;0;0;16;42;0;2;false;false;false;false;false;false;false
161528;121;2;4426;DD;0;50080650;50077759;50044278;50330799;2;3;21;14;13;21;16;21;50;56;1;2;false;false;false;false;false;false;false
161528;121;3;4427;HE;1;50376772;;50081165;;2;2;6;21;5;21;0;0;11;42;0;2;false;false;false;false;false;false;false
161528;121;4;4428;HE;2;50522450;;50052024;;2;2;7;21;13;21;0;0;20;42;0;2;false;false;false;false;false;false;false
161528;121;5;4429;DE;1;50077759;;50092118;;1;2;21;7;21;12;0;0;42;19;2;0;false;false;false;false;false;false;false
161528;121;6;4430;DE;2;50080650;;50330799;;2;2;8;21;7;21;0;0;15;42;0;2;false;false;false;false;false;false;false
161528;121;7;4431;GD;1;50376772;50077759;50052024;50044278;2;2;10;21;15;21;0;0;25;42;0;2;false;false;false;false;false;false;false
161528;121;8;4432;GD;2;50673645;50080650;50081165;50092118;2;3;13;21;21;15;10;21;44;57;1;2;false;false;false;false;false;false;false
161528;122;1;777;HD;0;50093801;50010690;50067875;50081165;2;2;16;21;8;21;0;0;24;42;0;2;false;false;false;false;false;false;false
161528;122;2;778;DD;0;50087842;50042362;50044278;50330799;2;2;9;21;9;21;0;0;18;42;0;2;false;false;false;false;false;false;false
161528;122;3;779;HE;1;50004827;;50081165;;2;2;9;21;18;21;0;0;27;42;0;2;false;false;false;false;false;false;false
161528;122;4;780;HE;2;50086234;;50067875;;2;2;11;21;5;21;0;0;16;42;0;2;false;false;false;false;false;false;false
161528;122;5;781;DE;1;50104977;;50044278;;2;2;15;21;18;21;0;0;33;42;0;2;false;false;false;false;false;false;false
161528;122;6;782;DE;2;50045955;;50330799;;1;2;21;15;21;15;0;0;42;30;2;0;false;false;false;false;false;false;false
161528;122;7;783;GD;1;50004827;50104977;50067875;50044278;2;3;18;21;21;16;19;21;58;58;1;2;false;false;false;false;false;false;false
161528;122;8;784;GD;2;50086234;50087842;50081165;50330799;2;2;18;21;16;21;0;0;34;42;0;2;false;false;false;false;false;false;false
161528;123;1;4433;HD;0;50109921;50065310;50052024;50067875;2;2;13;21;8;21;0;0;21;42;0;2;false;false;false;false;false;false;false
161528;123;2;4434;DD;0;50070705;50085065;50092118;50330799;1;3;16;21;21;16;21;19;58;56;2;1;false;false;false;false;false;false;false
161528;123;3;4435;HE;1;50109921;;50067875;;2;2;8;21;9;21;0;0;17;42;0;2;false;false;false;false;false;false;false
161528;123;4;4436;HE;2;50286781;;50052024;;2;2;16;21;11;21;0;0;27;42;0;2;false;false;false;false;false;false;false
161528;123;5;4437;DE;1;50644513;;50092118;;2;3;21;15;15;21;10;21;46;57;1;2;false;false;false;false;false;false;false
161528;123;6;4438;DE;2;50070705;;50330799;;2;3;16;21;21;10;13;21;50;52;1;2;false;false;false;false;false;false;false
161528;123;7;4439;GD;1;50065310;50644513;50052024;50092118;2;2;9;21;10;21;0;0;19;42;0;2;false;false;false;false;false;false;false
161528;123;8;4440;GD;2;50286781;50085065;50067875;50330799;2;2;13;21;19;21;0;0;32;42;0;2;false;false;false;false;false;false;false
161528;125;1;4441;HD;0;50108153;50106133;50673645;50240811;1;2;26;24;21;18;0;0;47;42;2;0;false;false;false;false;false;false;false
161528;125;2;4442;DD;0;50114662;50106290;50077759;50080650;2;2;19;21;14;21;0;0;33;42;0;2;false;false;false;false;false;false;false
161528;125;3;4443;HE;1;50110472;;50240811;;1;2;21;10;21;8;0;0;42;18;2;0;false;false;false;false;false;false;false
161528;125;4;4444;HE;2;50108153;;50095018;;1;2;21;8;21;7;0;0;42;15;2;0;false;false;false;false;false;false;false
161528;125;5;4445;DE;1;50113601;;50077759;;2;2;7;21;5;21;0;0;12;42;0;2;false;false;false;false;false;false;false
161528;125;6;4446;DE;2;50114662;;50080650;;2;3;21;16;9;21;14;21;44;58;1;2;false;false;false;false;false;false;false
161528;125;7;4447;GD;1;50110472;50106290;50095018;50077759;2;2;19;21;8;21;0;0;27;42;0;2;false;false;false;false;false;false;false
161528;125;8;4448;GD;2;50106133;50113601;50673645;50080650;2;2;13;21;7;21;0;0;20;42;0;2;false;false;false;false;false;false;false
161528;126;1;809;HD;0;50067875;50081165;50240811;50095018;1;2;21;13;21;9;0;0;42;22;2;0;false;false;false;false;false;false;false
161528;126;2;810;DD;0;50092118;50044278;50077759;50080650;2;2;9;21;10;21;0;0;19;42;0;2;false;false;false;false;false;false;false
161528;126;3;811;HE;1;50067875;;50673645;;1;2;21;8;21;12;0;0;42;20;2;0;false;false;false;false;false;false;false
161528;126;4;812;HE;2;50081165;;50240811;;1;2;21;12;21;7;0;0;42;19;2;0;false;false;false;false;false;false;false
161528;126;5;813;DE;1;50092118;;50077759;;2;1;2;17;0;0;0;0;2;17;0;1;false;false;false;false;false;true;false
161528;126;6;814;DE;2;50330799;;50080650;;1;3;12;21;21;10;23;21;56;52;2;1;false;false;false;false;false;false;false
161528;126;7;815;GD;1;50067875;50044278;50095018;50077759;2;2;19;21;17;21;0;0;36;42;0;2;false;false;false;false;false;false;false
161528;126;8;816;GD;2;50081165;50330799;50673645;50080650;1;2;21;17;21;16;0;0;42;33;2;0;false;false;false;false;false;false;false
161528;127;1;4449;HD;0;50045595;50086234;50240811;50522450;1;2;21;8;21;10;0;0;42;18;2;0;false;false;false;false;false;false;false
161528;127;2;4450;DD;0;50045955;50104977;50080650;50044571;2;2;12;21;24;26;0;0;36;47;0;2;false;false;false;false;false;false;false
161528;127;3;4451;HE;1;50086234;;50095018;;1;2;21;13;21;15;0;0;42;28;2;0;false;false;false;false;false;false;false
161528;127;4;4452;HE;2;50045595;;50522450;;1;2;21;8;21;8;0;0;42;16;2;0;false;false;false;false;false;false;false
161528;127;5;4453;DE;1;50045955;;50044571;;2;2;13;21;18;21;0;0;31;42;0;2;false;false;false;false;false;false;false
161528;127;6;4454;DE;2;50042362;;50080650;;2;2;18;21;11;21;0;0;29;42;0;2;false;false;false;false;false;false;false
161528;127;7;4455;GD;1;50086234;50104977;50095018;50044571;2;3;19;21;21;15;18;21;58;57;1;2;false;false;false;false;false;false;false
161528;127;8;4456;GD;2;50045595;50042362;50240811;50080650;1;3;21;7;18;21;21;15;60;43;2;1;false;false;false;false;false;false;false
161528;128;1;825;HD;0;50065310;50109921;50376772;50095018;2;2;15;21;12;21;0;0;27;42;0;2;false;false;false;false;false;false;false
161528;128;2;826;DD;0;50644513;50114802;50893831;50080650;2;2;16;21;15;21;0;0;31;42;0;2;false;false;false;false;false;false;false
161528;128;3;827;HE;1;50027587;;50376772;;2;3;21;18;10;21;15;21;46;60;1;2;false;false;false;false;false;false;false
161528;128;4;828;HE;2;50109921;;50095018;;2;2;15;21;12;21;0;0;27;42;0;2;false;false;false;false;false;false;false
161528;128;5;829;DE;1;50644513;;50893831;;1;3;17;21;21;0;21;0;59;21;2;1;false;false;false;false;false;false;true
161528;128;6;830;DE;2;50114802;;50080650;;2;2;6;21;8;21;0;0;14;42;0;2;false;false;false;false;false;false;false
161528;128;7;831;GD;1;50065310;50644513;50095018;50080650;2;2;16;21;16;21;0;0;32;42;0;2;false;false;false;false;false;false;false
161528;128;8;832;GD;2;50027587;50114802;50376772;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
161528;130;1;841;HD;0;50110472;50106133;50086234;50010690;2;2;18;21;19;21;0;0;37;42;0;2;false;false;false;false;false;false;false
161528;130;2;842;DD;0;50113601;50114662;50045955;50104977;2;2;9;21;15;21;0;0;24;42;0;2;false;false;false;false;false;false;false
161528;130;3;843;HE;1;50110472;;50086234;;1;2;21;17;21;7;0;0;42;24;2;0;false;false;false;false;false;false;false
161528;130;4;844;HE;2;50106133;;50010690;;2;2;19;21;14;21;0;0;33;42;0;2;false;false;false;false;false;false;false
161528;130;5;845;DE;1;50113601;;50045955;;2;2;14;21;13;21;0;0;27;42;0;2;false;false;false;false;false;false;false
161528;130;6;846;DE;2;50114662;;50042362;;2;2;12;21;24;26;0;0;36;47;0;2;false;false;false;false;false;false;false
161528;130;7;847;GD;1;50110472;50113601;50086234;50087842;2;2;14;21;16;21;0;0;30;42;0;2;false;false;false;false;false;false;false
161528;130;8;848;GD;2;50106133;50114662;50010690;50042362;2;2;16;21;17;21;0;0;33;42;0;2;false;false;false;false;false;false;false
161528;131;1;4457;HD;0;50081165;50052024;50093801;50086234;1;2;21;17;21;14;0;0;42;31;2;0;false;false;false;false;false;false;false
161528;131;2;4458;DD;0;50086225;50330799;50045955;50104977;2;2;15;21;10;21;0;0;25;42;0;2;false;false;false;false;false;false;false
161528;131;3;4459;HE;1;50081165;;50004827;;1;2;21;6;21;19;0;0;42;25;2;0;false;false;false;false;false;false;false
161528;131;4;4460;HE;2;50067875;;50086234;;1;2;21;10;21;12;0;0;42;22;2;0;false;false;false;false;false;false;false
161528;131;5;4461;DE;1;50044278;;50104977;;1;2;21;17;21;9;0;0;42;26;2;0;false;false;false;false;false;false;false
161528;131;6;4462;DE;2;50086225;;50045955;;2;2;12;21;6;21;0;0;18;42;0;2;false;false;false;false;false;false;false
161528;131;7;4463;GD;1;50052024;50044278;50004827;50104977;1;2;21;14;22;20;0;0;43;34;2;0;false;false;false;false;false;false;false
161528;131;8;4464;GD;2;50067875;50330799;50010690;50045955;2;2;18;21;17;21;0;0;35;42;0;2;false;false;false;false;false;false;false
161528;132;1;857;HD;0;50376772;50095018;50004827;50010690;1;3;21;17;22;24;21;19;64;60;2;1;false;false;false;false;false;false;false
161528;132;2;858;DD;0;50044571;50077759;50104977;50087842;1;2;21;17;21;14;0;0;42;31;2;0;false;false;false;false;false;false;false
161528;132;3;859;HE;1;50673645;;50004827;;2;3;21;13;12;21;14;21;47;55;1;2;false;false;false;false;false;false;false
161528;132;4;860;HE;2;50376772;;50010690;;1;3;21;16;22;24;21;11;64;51;2;1;false;false;false;false;false;false;false
161528;132;5;861;DE;1;50077759;;50045955;;1;2;21;19;21;9;0;0;42;28;2;0;false;false;false;false;false;false;false
161528;132;6;862;DE;2;50044571;;50042362;;1;2;21;3;21;6;0;0;42;9;2;0;false;false;false;false;false;false;false
161528;132;7;863;GD;1;50673645;50044571;50004827;50104977;2;2;19;21;22;24;0;0;41;45;0;2;false;false;false;false;false;false;false
161528;132;8;864;GD;2;50095018;50077759;50010690;50087842;1;2;21;15;21;18;0;0;42;33;2;0;false;false;false;false;false;false;false
161528;133;1;4465;HD;0;50065310;50109921;50093801;50086234;2;2;11;21;13;21;0;0;24;42;0;2;false;false;false;false;false;false;false
161528;133;2;4466;DD;0;50096468;50070705;50042362;50087842;1;3;18;21;21;11;21;14;60;46;2;1;false;false;false;false;false;false;false
161528;133;3;4467;HE;1;50816225;;50004827;;2;3;21;18;11;21;17;21;49;60;1;2;false;false;false;false;false;false;false
161528;133;4;4468;HE;2;50109921;;50086234;;2;2;9;21;9;21;0;0;18;42;0;2;false;false;false;false;false;false;false
161528;133;5;4469;DE;1;50070705;;50104977;;2;3;21;18;14;21;11;21;46;60;1;2;false;false;false;false;false;false;false
161528;133;6;4470;DE;2;50085065;;50042362;;1;3;12;21;21;18;21;14;54;53;2;1;false;false;false;false;false;false;false
161528;133;7;4471;GD;1;50816225;50070705;50004827;50104977;2;2;13;21;18;21;0;0;31;42;0;2;false;false;false;false;false;false;false
161528;133;8;4472;GD;2;50065310;50085065;50045595;50087842;2;2;9;21;11;21;0;0;20;42;0;2;false;false;false;false;false;false;false
161528;135;1;4473;HD;0;50110472;50106133;50065310;50286781;1;3;21;15;20;22;21;8;62;45;2;1;false;false;false;false;false;false;false
161528;135;2;4474;DD;0;50114662;50106290;50085065;50096468;1;2;21;17;21;15;0;0;42;32;2;0;false;false;false;false;false;false;false
161528;135;3;4475;HE;1;50110472;;50816225;;1;2;21;10;21;16;0;0;42;26;2;0;false;false;false;false;false;false;false
161528;135;4;4476;HE;2;50106133;;50286781;;1;2;22;20;21;12;0;0;43;32;2;0;false;false;false;false;false;false;false
161528;135;5;4477;DE;1;50106290;;50644513;;1;3;21;14;16;21;21;16;58;51;2;1;false;false;false;false;false;false;false
161528;135;6;4478;DE;2;50114662;;50085065;;2;3;21;16;17;21;11;21;49;58;1;2;false;false;false;false;false;false;false
161528;135;7;4479;GD;1;50110472;50106290;50816225;50644513;1;3;16;21;21;7;21;18;58;46;2;1;false;false;false;false;false;false;false
161528;135;8;4480;GD;2;50106133;50114662;50065310;50096468;2;3;21;18;18;21;17;21;56;60;1;2;false;false;false;false;false;false;false
161528;136;1;889;HD;0;50052024;50081165;50109921;50286781;1;2;21;4;21;5;0;0;42;9;2;0;false;false;false;false;false;false;false
161528;136;2;890;DD;0;50044278;50096780;50644513;50096468;1;2;21;11;21;16;0;0;42;27;2;0;false;false;false;false;false;false;false
161528;136;3;891;HE;1;50081165;;50816225;;1;2;21;8;21;16;0;0;42;24;2;0;false;false;false;false;false;false;false
161528;136;4;892;HE;2;50052024;;50109921;;1;2;21;6;21;7;0;0;42;13;2;0;false;false;false;false;false;false;false
161528;136;5;893;DE;1;50096780;;50644513;;1;2;21;9;21;19;0;0;42;28;2;0;false;false;false;false;false;false;false
161528;136;6;894;DE;2;50092118;;50070705;;2;3;21;18;17;21;16;21;54;60;1;2;false;false;false;false;false;false;false
161528;136;7;895;GD;1;50052024;50044278;50816225;50070705;1;2;21;9;21;11;0;0;42;20;2;0;false;false;false;false;false;false;false
161528;136;8;896;GD;2;50081165;50092118;50286781;50096468;1;2;21;8;21;17;0;0;42;25;2;0;false;false;false;false;false;false;false
161528;137;1;4481;HD;0;50240811;50522450;50060991;50065310;2;2;8;21;19;21;0;0;27;42;0;2;false;false;false;false;false;false;false
161528;137;2;4482;DD;0;50044571;50080650;50091323;50085065;1;2;21;14;21;11;0;0;42;25;2;0;false;false;false;false;false;false;false
161528;137;3;4483;HE;1;50376772;;50060991;;2;2;12;21;9;21;0;0;21;42;0;2;false;false;false;false;false;false;false
161528;137;4;4484;HE;2;50522450;;50816225;;2;2;10;21;10;21;0;0;20;42;0;2;false;false;false;false;false;false;false
161528;137;5;4485;DE;1;50044571;;50107995;;1;2;21;13;21;5;0;0;42;18;2;0;false;false;false;false;false;false;false
161528;137;6;4486;DE;2;50080650;;50085065;;1;2;24;22;21;19;0;0;45;41;2;0;false;false;false;false;false;false;false
161528;137;7;4487;GD;1;50376772;50044571;50065310;50107995;1;2;21;14;21;13;0;0;42;27;2;0;false;false;false;false;false;false;false
161528;137;8;4488;GD;2;50240811;50080650;50816225;50091323;2;2;18;21;16;21;0;0;34;42;0;2;false;false;false;false;false;false;false
161528;138;1;905;HD;0;50093801;50010690;50839802;50065310;1;2;21;9;21;8;0;0;42;17;2;0;false;false;false;false;false;false;false
161528;138;2;906;DD;0;50045955;50087842;50085065;50070705;2;3;24;22;16;21;21;23;61;66;1;2;false;false;false;false;false;false;false
161528;138;3;907;HE;1;50004827;;50286781;;1;2;21;19;21;14;0;0;42;33;2;0;false;false;false;false;false;false;false
161528;138;4;908;HE;2;50086234;;50839802;;1;2;21;8;21;12;0;0;42;20;2;0;false;false;false;false;false;false;false
161528;138;5;909;DE;1;50104977;;50644513;;1;3;21;16;18;21;21;19;60;56;2;1;false;false;false;false;false;false;false
161528;138;6;910;DE;2;50042362;;50070705;;2;2;11;21;12;21;0;0;23;42;0;2;false;false;false;false;false;false;false
161528;138;7;911;GD;1;50093801;50087842;50065310;50644513;1;2;21;17;21;19;0;0;42;36;2;0;false;false;false;false;false;false;false
161528;138;8;912;GD;2;50010690;50042362;50286781;50085065;1;2;21;10;21;8;0;0;42;18;2;0;false;false;false;false;false;false;false
161528;151;1;4489;HD;0;50005736;50064738;50085808;50067264;2;2;17;21;18;21;0;0;35;42;0;2;false;false;false;false;false;false;false
161528;151;2;4490;DD;0;50046036;50048581;50079931;50504320;1;2;21;15;21;16;0;0;42;31;2;0;false;false;false;false;false;false;false
161528;151;3;4491;HE;1;50030675;;50104173;;1;2;21;14;21;14;0;0;42;28;2;0;false;false;false;false;false;false;false
161528;151;4;4492;HE;2;50064738;;50085808;;2;2;18;21;18;21;0;0;36;42;0;2;false;false;false;false;false;false;false
161528;151;5;4493;DE;1;50048581;;50080399;;2;2;18;21;15;21;0;0;33;42;0;2;false;false;false;false;false;false;false
161528;151;6;4494;DE;2;50046036;;50504320;;2;2;19;21;14;21;0;0;33;42;0;2;false;false;false;false;false;false;false
161528;151;7;4495;GD;1;50030675;50046036;50104173;50079931;2;3;18;21;21;18;19;21;58;60;1;2;false;false;false;false;false;false;false
161528;151;8;4496;GD;2;50064738;50048581;50067264;50080399;2;3;21;16;20;22;18;21;59;59;1;2;false;false;false;false;false;false;false
161528;152;1;969;HD;0;50245120;50112591;50085808;50071167;2;2;16;21;10;21;0;0;26;42;0;2;false;false;false;false;false;false;false
161528;152;2;970;DD;0;50522167;50331140;50080399;50504320;2;2;8;21;3;21;0;0;11;42;0;2;false;false;false;false;false;false;false
161528;152;3;971;HE;1;50813587;;50085808;;2;2;12;21;11;21;0;0;23;42;0;2;false;false;false;false;false;false;false
161528;152;4;972;HE;2;50245120;;50115797;;2;2;13;21;16;21;0;0;29;42;0;2;false;false;false;false;false;false;false
161528;152;5;973;DE;1;50522167;;50080399;;2;2;2;21;2;21;0;0;4;42;0;2;false;false;false;false;false;false;false
161528;152;6;974;DE;2;50331140;;50504320;;2;2;13;21;13;21;0;0;26;42;0;2;false;false;false;false;false;false;false
161528;152;7;975;GD;1;50813587;50522167;50071167;50080399;2;2;11;21;6;21;0;0;17;42;0;2;false;false;false;false;false;false;false
161528;152;8;976;GD;2;50112591;50331140;50115797;50504320;2;2;2;21;12;21;0;0;14;42;0;2;false;false;false;false;false;false;false
161528;153;1;4497;HD;0;50086372;50025606;50104173;50071167;1;3;20;22;21;16;21;18;62;56;2;1;false;false;false;false;false;false;false
161528;153;2;4498;DD;0;50113208;50113207;50079931;50080399;2;2;9;21;13;21;0;0;22;42;0;2;false;false;false;false;false;false;false
161528;153;3;4499;HE;1;50086372;;50085808;;2;2;20;22;9;21;0;0;29;43;0;2;false;false;false;false;false;false;false
161528;153;4;4500;HE;2;50025606;;50071167;;1;2;21;14;21;17;0;0;42;31;2;0;false;false;false;false;false;false;false
161528;153;5;4501;DE;1;50113207;;50079931;;2;3;15;21;21;9;11;21;47;51;1;2;false;false;false;false;false;false;false
161528;153;6;4502;DE;2;50357964;;50504320;;2;2;12;21;8;21;0;0;20;42;0;2;false;false;false;false;false;false;false
