tournamentid;teammatchid;matchorder;matchid;matchtypeid;matchtypeno;team1player1memberid;team1player2memberid;team2player1memberid;team2player2memberid;winner;setcount;set1team1;set1team2;set2team1;set2team2;set3team1;set3team2;team1points;team2points;team1sets;team2sets;flag_MatchNotPlayedNoPlayers;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_RetirementTeam1;flag_RetirementTeam2
191589;329;3;2347;HE;1;50090874;;50073099;;2;3;21;13;10;21;22;24;53;58;1;2;false;false;false;false;false;false;false
191589;329;4;2348;HE;2;50017862;;50092091;;2;3;21;19;14;21;21;23;56;63;1;2;false;false;false;false;false;false;false
191589;329;5;2349;DE;1;50097337;;50090876;;2;2;18;21;16;21;0;0;34;42;0;2;false;false;false;false;false;false;false
191589;329;6;2350;DE;2;50108885;;50109390;;1;2;21;19;21;17;0;0;42;36;2;0;false;false;false;false;false;false;false
191589;329;7;2351;GD;1;50090874;50097337;50092091;50109390;1;2;21;14;21;14;0;0;42;28;2;0;false;false;false;false;false;false;false
191589;329;8;2352;GD;2;50017862;50108885;50042798;50090876;2;2;7;21;7;21;0;0;14;42;0;2;false;false;false;false;false;false;false
191589;330;1;2353;HD;0;50063999;50085218;50073099;50068053;1;2;21;11;21;8;0;0;42;19;2;0;false;false;false;false;false;false;false
191589;330;2;2354;DD;0;50068566;50689282;50109390;50105733;1;2;21;14;21;14;0;0;42;28;2;0;false;false;false;false;false;false;false
191589;330;3;2355;HE;1;50085218;;50095242;;2;2;16;21;20;22;0;0;36;43;0;2;false;false;false;false;false;false;false
191589;330;4;2356;HE;2;50440837;;50073099;;1;3;11;21;21;14;21;16;53;51;2;1;false;false;false;false;false;false;false
191589;330;5;2357;DE;1;50068566;;50105733;;1;3;23;21;19;21;22;20;64;62;2;1;false;false;false;false;false;false;false
191589;330;6;2358;DE;2;50689282;;50109390;;2;2;15;21;17;21;0;0;32;42;0;2;false;false;false;false;false;false;false
191589;330;7;2359;GD;1;50440837;50068566;50095242;50105733;1;3;19;21;21;14;21;16;61;51;2;1;false;false;false;false;false;false;false
191589;330;8;2360;GD;2;50063999;50689282;50068053;50109390;1;2;21;9;21;3;0;0;42;12;2;0;false;false;false;false;false;false;false
191589;332;1;2369;HD;0;50012364;50022254;50063999;50440837;2;2;15;21;21;23;0;0;36;44;0;2;false;false;false;false;false;false;false
191589;332;2;2370;DD;0;50106092;50113766;50068566;50108446;2;2;13;21;9;21;0;0;22;42;0;2;false;false;false;false;false;false;false
191589;332;3;2371;HE;1;50012364;;50063999;;2;2;13;21;16;21;0;0;29;42;0;2;false;false;false;false;false;false;false
191589;332;4;2372;HE;2;50022254;;50085218;;2;3;21;19;10;21;11;21;42;61;1;2;false;false;false;false;false;false;false
191589;332;5;2373;DE;1;50106092;;50068566;;2;3;21;19;7;21;9;21;37;61;1;2;false;false;false;false;false;false;false
191589;332;6;2374;DE;2;50113766;;50108446;;2;2;13;21;16;21;0;0;29;42;0;2;false;false;false;false;false;false;false
191589;332;7;2375;GD;1;50012364;50106092;50085218;50108446;1;3;21;17;16;21;22;20;59;58;2;1;false;false;false;false;false;false;false
191589;332;8;2376;GD;2;50022254;50113766;50440837;50068566;2;2;13;21;16;21;0;0;29;42;0;2;false;false;false;false;false;false;false
191589;333;1;2377;HD;0;50049832;50082335;50440837;50085218;2;3;21;19;13;21;19;21;53;61;1;2;false;false;false;false;false;false;false
191589;333;2;2378;DD;0;50101299;50032471;50689282;50108446;1;2;21;17;21;13;0;0;42;30;2;0;false;false;false;false;false;false;false
191589;333;3;2379;HE;1;50062477;;50063999;;2;2;13;21;13;21;0;0;26;42;0;2;false;false;false;false;false;false;false
191589;333;4;2380;HE;2;50082335;;50085218;;1;3;21;17;19;21;21;14;61;52;2;1;false;false;false;false;false;false;false
191589;333;5;2381;DE;1;50032471;;50108446;;1;3;15;21;21;15;21;13;57;49;2;1;false;false;false;false;false;false;false
191589;333;6;2382;DE;2;50101299;;50689282;;2;3;18;21;24;22;16;21;58;64;1;2;false;false;false;false;false;false;false
191589;333;7;2383;GD;1;50049832;50032471;50440837;50108446;2;2;16;21;19;21;0;0;35;42;0;2;false;false;false;false;false;false;false
191589;333;8;2384;GD;2;50062477;50101299;50063999;50689282;1;3;13;21;25;23;21;13;59;57;2;1;false;false;false;false;false;false;false
191589;334;1;2385;HD;0;50025914;50071750;50085218;50440837;2;2;11;21;16;21;0;0;27;42;0;2;false;false;false;false;false;false;false
191589;334;2;2386;DD;0;50103401;50066595;50108446;50068566;2;2;15;21;14;21;0;0;29;42;0;2;false;false;false;false;false;false;false
191589;334;3;2387;HE;1;50025914;;50063999;;1;3;21;12;7;21;21;17;49;50;2;1;false;false;false;false;false;false;false
191589;334;4;2388;HE;2;50048378;;50085218;;2;2;16;21;14;21;0;0;30;42;0;2;false;false;false;false;false;false;false
191589;334;5;2389;DE;1;50103401;;50108446;;2;2;7;21;11;21;0;0;18;42;0;2;false;false;false;false;false;false;false
191589;334;6;2390;DE;2;50639633;;50068566;;2;3;15;21;23;21;8;21;46;63;1;2;false;false;false;false;false;false;false
191589;334;7;2391;GD;1;50071750;50639633;50063999;50108446;2;3;10;21;21;15;13;21;44;57;1;2;false;false;false;false;false;false;false
191589;334;8;2392;GD;2;50048378;50066595;50440837;50068566;2;2;14;21;18;21;0;0;32;42;0;2;false;false;false;false;false;false;false
191589;335;1;2393;HD;0;50090874;50017862;50440837;50085218;2;3;24;22;11;21;9;21;44;64;1;2;false;false;false;false;false;false;false
191589;335;2;2394;DD;0;50078549;50068107;50068566;50689282;2;3;18;21;21;18;10;21;49;60;1;2;false;false;false;false;false;false;false
191589;335;3;2395;HE;1;50090874;;50063999;;2;3;21;14;17;21;20;22;58;57;1;2;false;false;false;false;false;false;false
191589;335;4;2396;HE;2;50066872;;50085218;;2;3;21;15;16;21;18;21;55;57;1;2;false;false;false;false;false;false;false
191589;335;5;2397;DE;1;50108570;;50068566;;2;3;23;21;10;21;15;21;48;63;1;2;false;false;false;false;false;false;false
191589;335;6;2398;DE;2;50078549;;50689282;;1;2;21;10;21;9;0;0;42;19;2;0;false;false;false;false;false;false;false
191589;335;7;2399;GD;1;50066872;50108570;50440837;50068566;2;2;16;21;15;21;0;0;31;42;0;2;false;false;false;false;false;false;false
191589;335;8;2400;GD;2;50017862;50097337;50063999;50689282;2;2;16;21;8;21;0;0;24;42;0;2;false;false;false;false;false;false;false
191589;336;1;2401;HD;0;50095845;50042798;50063999;50085218;1;2;21;15;21;17;0;0;42;32;2;0;false;false;false;false;false;false;false
191589;336;2;2402;DD;0;50075106;50109390;50108446;50689282;1;2;21;19;21;18;0;0;42;37;2;0;false;false;false;false;false;false;false
191589;336;3;2403;HE;1;50095845;;50063999;;2;2;14;21;16;21;0;0;30;42;0;2;false;false;false;false;false;false;false
191589;336;4;2404;HE;2;50075016;;50440837;;2;2;6;21;15;21;0;0;21;42;0;2;false;false;false;false;false;false;false
191589;336;5;2405;DE;1;50109390;;50108446;;2;2;17;21;8;21;0;0;25;42;0;2;false;false;false;false;false;false;false
191589;336;6;2406;DE;2;50075106;;50689282;;1;2;21;3;21;8;0;0;42;11;2;0;false;false;false;false;false;false;false
191589;336;7;2407;GD;1;50042798;50075106;50440837;50108446;2;2;19;21;15;21;0;0;34;42;0;2;false;false;false;false;false;false;false
191589;336;8;2408;GD;2;50075016;50109390;50085218;50689282;2;3;21;17;14;21;18;21;53;59;1;2;false;false;false;false;false;false;false
191589;351;1;2465;HD;0;50080240;50647288;50030318;50027390;2;2;13;21;12;21;0;0;25;42;0;2;false;false;false;false;false;false;false
191589;351;2;2466;DD;0;50099815;50039338;50110399;50065050;1;3;16;21;21;12;21;17;58;50;2;1;false;false;false;false;false;false;false
191589;351;3;2467;HE;1;50105065;;50030318;;2;2;15;21;15;21;0;0;30;42;0;2;false;false;false;false;false;false;false
191589;351;4;2468;HE;2;50080240;;50027390;;2;3;21;15;8;21;15;21;44;57;1;2;false;false;false;false;false;false;false
191589;351;5;2469;DE;1;50099815;;50110399;;2;3;17;21;22;20;13;21;52;62;1;2;false;false;false;false;false;false;false
191589;351;6;2470;DE;2;50075208;;50237926;;2;2;13;21;12;21;0;0;25;42;0;2;false;false;false;false;false;false;false
191589;351;7;2471;GD;1;50105065;50075208;50030318;50237926;2;2;10;21;13;21;0;0;23;42;0;2;false;false;false;false;false;false;false
191589;351;8;2472;GD;2;50647288;50039338;50027390;50065050;2;2;15;21;17;21;0;0;32;42;0;2;false;false;false;false;false;false;false
191589;352;1;2473;HD;0;50103482;50056322;50030318;50094575;2;2;12;21;13;21;0;0;25;42;0;2;false;false;false;false;false;false;false
191589;352;2;2474;DD;0;50059221;50044009;50065050;50110399;1;3;21;18;15;21;21;19;57;58;2;1;false;false;false;false;false;false;false
191589;352;3;2475;HE;1;50103482;;50094575;;2;2;13;21;13;21;0;0;26;42;0;2;false;false;false;false;false;false;false
191589;352;4;2476;HE;2;50021757;;50030318;;2;3;14;21;22;20;18;21;54;62;1;2;false;false;false;false;false;false;false
191589;352;5;2477;DE;1;50059221;;50110399;;2;2;22;24;3;21;0;0;25;45;0;2;false;false;false;false;false;false;false
191589;352;6;2478;DE;2;50100061;;50091904;;2;2;14;21;8;21;0;0;22;42;0;2;false;false;false;false;false;false;false
191589;352;7;2479;GD;1;50056322;50044009;50030318;50065050;2;2;10;21;11;21;0;0;21;42;0;2;false;false;false;false;false;false;false
191589;352;8;2480;GD;2;50021757;50100061;50094575;50091904;2;2;20;22;11;21;0;0;31;43;0;2;false;false;false;false;false;false;false
191589;353;1;2481;HD;0;50090181;50100189;50043784;50030318;2;2;13;21;10;21;0;0;23;42;0;2;false;false;false;false;false;false;false
191589;353;2;2482;DD;0;50109716;50053428;50087501;50110399;2;2;12;21;14;21;0;0;26;42;0;2;false;false;false;false;false;false;false
191589;353;3;2483;HE;1;50087206;;50093155;;2;2;11;21;15;21;0;0;26;42;0;2;false;false;false;false;false;false;false
191589;353;4;2484;HE;2;50100189;;50030318;;2;2;11;21;15;21;0;0;26;42;0;2;false;false;false;false;false;false;false
191589;353;5;2485;DE;1;50080085;;50110399;;2;3;18;21;21;14;14;21;53;56;1;2;false;false;false;false;false;false;false
191589;353;6;2486;DE;2;50109716;;50065050;;1;3;21;9;14;21;21;7;56;37;2;1;false;false;false;false;false;false;false
191589;353;7;2487;GD;1;50087206;50080085;50093155;50087501;2;2;20;22;15;21;0;0;35;43;0;2;false;false;false;false;false;false;false
191589;353;8;2488;GD;2;50090181;50053428;50043784;50065050;1;3;21;12;21;23;21;19;63;54;2;1;false;false;false;false;false;false;false
191589;354;1;2489;HD;0;50005097;50016720;50094575;50030318;2;2;19;21;20;22;0;0;39;43;0;2;false;false;false;false;false;false;false
191589;354;2;2490;DD;0;50087654;50039493;50065050;50091904;1;2;21;11;21;15;0;0;42;26;2;0;false;false;false;false;false;false;false
191589;354;3;2491;HE;1;50005097;;50094575;;2;2;17;21;19;21;0;0;36;42;0;2;false;false;false;false;false;false;false
191589;354;4;2492;HE;2;50087669;;50030318;;2;3;16;21;21;12;16;21;53;54;1;2;false;false;false;false;false;false;false
191589;354;5;2493;DE;1;50039493;;50087501;;1;2;21;11;21;11;0;0;42;22;2;0;false;false;false;false;false;false;false
191589;354;6;2494;DE;2;50087654;;50091904;;2;3;10;21;21;15;15;21;46;57;1;2;false;false;false;false;false;false;false
191589;354;7;2495;GD;1;50005097;50087654;50030318;50087501;2;2;17;21;19;21;0;0;36;42;0;2;false;false;false;false;false;false;false
191589;354;8;2496;GD;2;50016720;50039493;50094575;50065050;2;2;16;21;12;21;0;0;28;42;0;2;false;false;false;false;false;false;false
191589;355;1;2497;HD;0;50072667;50036704;50094575;50027390;2;2;7;21;17;21;0;0;24;42;0;2;false;false;false;false;false;false;false
191589;355;2;2498;DD;0;50108089;50091911;50110399;50087501;1;3;21;16;13;21;21;18;55;55;2;1;false;false;false;false;false;false;false
191589;355;3;2499;HE;1;50036704;;50030318;;2;2;16;21;14;21;0;0;30;42;0;2;false;false;false;false;false;false;false
191589;355;4;2500;HE;2;50072667;;50027390;;2;2;5;21;18;21;0;0;23;42;0;2;false;false;false;false;false;false;false
191589;355;5;2501;DE;1;50108089;;50110399;;1;2;21;10;21;14;0;0;42;24;2;0;false;false;false;false;false;false;false
191589;355;6;2502;DE;2;50091911;;50237926;;1;2;21;13;21;16;0;0;42;29;2;0;false;false;false;false;false;false;false
191589;355;7;2503;GD;1;50036704;50108089;50094575;50087501;2;3;21;14;17;21;8;21;46;56;1;2;false;false;false;false;false;false;false
191589;355;8;2504;GD;2;50072667;50091910;50030318;50237926;1;3;17;21;21;19;21;18;59;58;2;1;false;false;false;false;false;false;false
191589;356;1;2505;HD;0;50032939;50081959;50094575;50057712;1;2;21;13;21;13;0;0;42;26;2;0;false;false;false;false;false;false;false
191589;356;2;2506;DD;0;50068566;50689282;50237926;50110399;2;2;16;21;16;21;0;0;32;42;0;2;false;false;false;false;false;false;false
191589;356;3;2507;HE;1;50032939;;50094575;;2;2;19;21;19;21;0;0;38;42;0;2;false;false;false;false;false;false;false
191589;356;4;2508;HE;2;50090828;;50057712;;2;2;14;21;16;21;0;0;30;42;0;2;false;false;false;false;false;false;false
191589;356;5;2509;DE;1;50068566;;50110399;;2;2;12;21;19;21;0;0;31;42;0;2;false;false;false;false;false;false;false
191589;356;6;2510;DE;2;50899252;;50091904;;2;2;11;21;9;21;0;0;20;42;0;2;false;false;false;false;false;false;false
191589;356;7;2511;GD;1;50689282;50090828;50094575;50237926;2;2;8;21;14;21;0;0;22;42;0;2;false;false;false;false;false;false;false
191589;356;8;2512;GD;2;50656422;50535366;50057712;50091904;2;2;19;21;20;22;0;0;39;43;0;2;false;false;false;false;false;false;false
191589;357;1;2513;HD;0;50043784;50093155;50105065;50209620;1;2;21;10;21;11;0;0;42;21;2;0;false;false;false;false;false;false;false
191589;357;2;2514;DD;0;50091904;50087501;50099815;50075208;1;2;21;9;21;10;0;0;42;19;2;0;false;false;false;false;false;false;false
191589;357;3;2515;HE;1;50093155;;50105065;;1;2;21;4;21;11;0;0;42;15;2;0;false;false;false;false;false;false;false
191589;357;4;2516;HE;2;50027390;;50209620;;1;2;21;12;21;6;0;0;42;18;2;0;false;false;false;false;false;false;false
191589;357;5;2517;DE;1;50087501;;50099815;;1;3;21;19;13;21;21;16;55;56;2;1;false;false;false;false;false;false;false
191589;357;6;2518;DE;2;50091904;;50075208;;1;2;21;5;21;4;0;0;42;9;2;0;false;false;false;false;false;false;false
191589;357;7;2519;GD;1;50087501;50093155;50105065;50099815;1;2;21;14;21;18;0;0;42;32;2;0;false;false;false;false;false;false;false
191589;357;8;2520;GD;2;50027390;50065050;50209620;50075208;1;2;21;6;21;9;0;0;42;15;2;0;false;false;false;false;false;false;false
191589;358;1;2521;HD;0;50103482;50105570;50113368;50105065;1;2;21;9;21;15;0;0;42;24;2;0;false;false;false;false;false;false;false
191589;358;2;2522;DD;0;50044009;50100061;50099815;50211773;1;2;21;11;21;12;0;0;42;23;2;0;false;false;false;false;false;false;false
191589;358;3;2523;HE;1;50105570;;50066148;;1;3;16;21;21;16;21;19;58;56;2;1;false;false;false;false;false;false;false
191589;358;4;2524;HE;2;50021757;;50113368;;1;2;21;16;21;7;0;0;42;23;2;0;false;false;false;false;false;false;false
191589;358;5;2525;DE;1;50059221;;50099815;;2;3;17;21;21;16;18;21;56;58;1;2;false;false;false;false;false;false;false
191589;358;6;2526;DE;2;50044009;;50211773;;1;2;21;15;21;16;0;0;42;31;2;0;false;false;false;false;false;false;false
191589;358;7;2527;GD;1;50021757;50059221;50105065;50099815;1;2;21;19;21;19;0;0;42;38;2;0;false;false;false;false;false;false;false
191589;358;8;2528;GD;2;50103482;50100061;50066148;50211773;1;2;21;13;21;17;0;0;42;30;2;0;false;false;false;false;false;false;false
191589;359;1;2529;HD;0;50080088;50100189;50066148;50113368;1;2;23;21;21;15;0;0;44;36;2;0;false;false;false;false;false;false;false
191589;359;2;2530;DD;0;50080085;50104738;50099815;50039338;1;2;21;13;21;14;0;0;42;27;2;0;false;false;false;false;false;false;false
191589;359;3;2531;HE;1;50080088;;50113368;;1;2;21;13;21;6;0;0;42;19;2;0;false;false;false;false;false;false;false
191589;359;4;2532;HE;2;50100189;;50080240;;2;3;21;17;12;21;17;21;50;59;1;2;false;false;false;false;false;false;false
191589;359;5;2533;DE;1;50080085;;50099815;;1;2;24;22;21;14;0;0;45;36;2;0;false;false;false;false;false;false;false
191589;359;6;2534;DE;2;50104738;;50039338;;2;2;20;22;18;21;0;0;38;43;0;2;false;false;false;false;false;false;false
191589;359;7;2535;GD;1;50100189;50080085;50080240;50099815;2;2;19;21;17;21;0;0;36;42;0;2;false;false;false;false;false;false;false
191589;359;8;2536;GD;2;50080088;50104738;50066148;50039338;2;2;12;21;22;24;0;0;34;45;0;2;false;false;false;false;false;false;false
191589;360;1;2537;HD;0;50005097;50023834;50209620;50647288;1;2;21;13;21;10;0;0;42;23;2;0;false;false;false;false;false;false;false
191589;360;2;2538;DD;0;50087654;50039493;50211773;50075208;1;2;21;9;21;10;0;0;42;19;2;0;false;false;false;false;false;false;false
191589;360;3;2539;HE;1;50005097;;50105065;;1;2;21;10;21;12;0;0;42;22;2;0;false;false;false;false;false;false;false
191589;360;4;2540;HE;2;50087669;;50209620;;1;2;21;15;21;18;0;0;42;33;2;0;false;false;false;false;false;false;false
191589;360;5;2541;DE;1;50087654;;50099815;;2;3;22;20;13;21;12;21;47;62;1;2;false;false;false;false;false;false;false
191589;360;6;2542;DE;2;50039493;;50211773;;1;2;21;10;21;10;0;0;42;20;2;0;false;false;false;false;false;false;false
191589;360;7;2543;GD;1;50005097;50087654;50105065;50211773;1;2;21;6;21;5;0;0;42;11;2;0;false;false;false;false;false;false;false
191589;360;8;2544;GD;2;50023834;50039493;50647288;50075208;1;2;21;8;21;9;0;0;42;17;2;0;false;false;false;false;false;false;false
191589;361;1;2545;HD;0;50036704;50095731;50105065;50647288;1;2;21;12;21;17;0;0;42;29;2;0;false;false;false;false;false;false;false
191589;361;2;2546;DD;0;50108089;50091911;50099815;50961888;1;2;21;10;21;9;0;0;42;19;2;0;false;false;false;false;false;false;false
191589;361;3;2547;HE;1;50072667;;50066148;;2;3;21;18;12;21;16;21;49;60;1;2;false;false;false;false;false;false;false
191589;361;4;2548;HE;2;50095731;;50105065;;1;2;22;20;21;17;0;0;43;37;2;0;false;false;false;false;false;false;false
191589;361;5;2549;DE;1;50108089;;50099815;;1;2;21;6;21;6;0;0;42;12;2;0;false;false;false;false;false;false;false
191589;361;6;2550;DE;2;50091911;;50961888;;1;2;21;3;21;3;0;0;42;6;2;0;false;false;false;false;false;false;false
191589;361;7;2551;GD;1;50072667;50091911;50066148;50099815;1;2;21;17;21;15;0;0;42;32;2;0;false;false;false;false;false;false;false
191589;361;8;2552;GD;2;50108089;50036704;50647288;50961888;1;2;21;3;21;4;0;0;42;7;2;0;false;false;false;false;false;false;false
191589;362;1;2553;HD;0;50032939;50090828;50209620;50066148;1;2;22;20;21;8;0;0;43;28;2;0;false;false;false;false;false;false;false
191589;362;2;2554;DD;0;50535366;50899252;50075208;50099815;2;2;14;21;12;21;0;0;26;42;0;2;false;false;false;false;false;false;false
191589;362;3;2555;HE;1;50032939;;50066148;;1;2;21;13;21;18;0;0;42;31;2;0;false;false;false;false;false;false;false
191589;362;4;2556;HE;2;50090828;;50209620;;1;3;12;21;28;26;21;18;61;65;2;1;false;false;false;false;false;false;false
191589;362;5;2557;DE;1;50535366;;50099815;;2;2;11;21;3;21;0;0;14;42;0;2;false;false;false;false;false;false;false
191589;362;6;2558;DE;2;50899252;;50075208;;2;3;18;21;21;16;22;24;61;61;1;2;false;false;false;false;false;false;false
191589;362;7;2559;GD;1;50899252;50085223;50066148;50099815;2;2;13;21;5;21;0;0;18;42;0;2;false;false;false;false;false;false;false
191589;362;8;2560;GD;2;50656422;50535366;50209620;50075208;1;2;21;17;21;12;0;0;42;29;2;0;false;false;false;false;false;false;false
191589;363;1;2561;HD;0;50094575;50027390;50056322;50105570;1;2;21;15;22;20;0;0;43;35;2;0;false;false;false;false;false;false;false
191589;363;2;2562;DD;0;50065050;50087501;50044009;50059221;1;3;16;21;22;20;21;13;59;54;2;1;false;false;false;false;false;false;false
191589;363;3;2563;HE;1;50094575;;50105570;;1;3;15;21;25;23;21;16;61;60;2;1;false;false;false;false;false;false;false
191589;363;4;2564;HE;2;50027390;;50021757;;1;2;21;10;21;14;0;0;42;24;2;0;false;false;false;false;false;false;false
191589;363;5;2565;DE;1;50087501;;50059221;;1;2;21;16;21;6;0;0;42;22;2;0;false;false;false;false;false;false;false
191589;363;6;2566;DE;2;50091904;;50044009;;1;2;21;16;21;5;0;0;42;21;2;0;false;false;false;false;false;false;false
191589;363;7;2567;GD;1;50094575;50065050;50021757;50059221;1;2;21;17;21;11;0;0;42;28;2;0;false;false;false;false;false;false;false
191589;363;8;2568;GD;2;50027390;50091904;50056322;50044009;1;2;21;8;21;11;0;0;42;19;2;0;false;false;false;false;false;false;false
