tournamentid;matchid;LeagueTypeID;LeagueTypeName;eventid;eventcode;eventname;drawid;drawcode;drawname;team1id;team1name;team2id;team2name;winner;plannedtime;plannedtime_original;locationid;locationname;team1matchpoints;team2matchpoints;team1matches;team2matches;team1sets;team2sets;team1points;team2points;HomeAwaySwapped;teamresult_enteredon;teamresult_user;submatchresult_enteredon;submatchresult_user;teammatchconfirmed_confirmedon;teammatchconfirmed_user;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_PenaltyTeam1AllPoints;flag_PenaltyTeam2AllPoints;flag_PenaltyBothTeams
161932;279;1;Gemengd;7;;3e liga D gemengd;8;;3e liga D gemengd;;Dijlevallei 6G;;De Bokkerijder 2G;1;9-10-2016 14:15:00;9-10-2016 14:15:00;;;2;0;1;0;13;6;382;314;False;;;9-10-2016 18:35:26;De Dijlevallei BC;11-10-2016 21:55:46;BC DE BOKKERIJDER;false;false;false;false;false;false;false
161932;122;1;Gemengd;2;;2e liga A gemengd;4;;2e liga A gemengd;;Lokerse 2G;;DZ99 2G;2;9-10-2016 17:30:00;9-10-2016 17:30:00;;;0;2;0;1;6;12;311;352;False;;;9-10-2016 19:49:10;Lokerse BC;9-10-2016 19:50:44;DZ 99;false;false;false;false;false;false;false
161932;196;1;Gemengd;5;;3e liga B gemengd;6;;3e liga B gemengd;;Herne 1G;;De Mintons 1G;1;9-10-2016 18:00:00;9-10-2016 18:00:00;;;2;0;1;0;14;3;330;281;False;;;9-10-2016 23:26:56;BC HERNE;10-10-2016 15:55:59;Jurgen Gabriels;false;false;false;false;false;false;false
161932;22;1;Gemengd;1;;1e liga gemengd;1;;1e liga gemengd;;Brasschaat 1G;;Lokerse 1G;2;9-10-2016 19:00:00;9-10-2016 19:00:00;;;0;2;0;1;4;15;296;378;False;;;10-10-2016 08:52:02;Badminton Brasschaat;26-10-2016 09:44:07;Mercedes Van Den Eynde;false;false;false;false;false;false;false
161932;118;1;Gemengd;2;;2e liga A gemengd;4;;2e liga A gemengd;;Pluimplukkers 3G;;Dijlevallei 3G;1;9-10-2016 19:00:00;9-10-2016 19:00:00;;;2;0;1;0;10;7;310;302;False;;;9-10-2016 20:03:30;Pluimplukkers BC;9-10-2016 21:41:49;Pluimplukkers BC;false;false;false;false;false;false;false
161932;87;1;Gemengd;3;;2e liga B gemengd;3;;2e liga B gemengd;;Royal Antwerp 1G;;Dijlevallei 4G;1;9-10-2016 19:30:00;9-10-2016 19:30:00;;;2;0;1;0;16;1;361;255;False;;;10-10-2016 13:53:57;Royal Antwerp Club;19-10-2016 11:46:10;De Dijlevallei BC;false;false;false;false;false;false;false
161932;244;1;Gemengd;6;;3e liga C gemengd;7;;3e liga C gemengd;;Royal Antwerp 2G;;De Nekker 2G;1;9-10-2016 19:30:00;9-10-2016 19:30:00;;;2;0;1;0;13;7;396;363;False;10-10-2016 16:16:44;Royal Antwerp Club;10-10-2016 16:27:01;Royal Antwerp Club;10-10-2016 20:54:45;De Nekker BC Competitie;false;false;false;false;false;false;false
161932;229;1;Gemengd;5;;3e liga B gemengd;6;;3e liga B gemengd;;Oudegem 1G;;Royal Antwerp 3G;1;9-10-2016 20:00:00;9-10-2016 20:00:00;;;2;0;1;0;10;7;309;286;False;;;9-10-2016 23:49:40;Gert Piqueur;10-10-2016 21:32:03;Royal Antwerp Club;false;false;false;false;false;false;false
161932;191;1;Gemengd;5;;3e liga B gemengd;6;;3e liga B gemengd;;Lokerse 3G;;Buggenhout 1G;2;9-10-2016 20:00:00;9-10-2016 20:00:00;;;0;2;0;1;6;13;300;371;False;;;10-10-2016 12:07:20;Lokerse BC;11-10-2016 10:13:23;Lokerse BC;false;false;false;false;false;false;false
161932;178;1;Gemengd;4;;3e liga A gemengd;5;;3e liga A gemengd;;Latem-De Pinte 1G;;Zuidwest 1G;1;10-10-2016 20:15:00;10-10-2016 20:15:00;;;2;0;1;0;16;4;409;298;False;;;11-10-2016 00:14:39;Latem De Pinte BC LATEM;29-11-2016 19:06:26;club Zuid West;false;false;false;false;false;false;false
161932;154;1;Gemengd;4;;3e liga A gemengd;5;;3e liga A gemengd;;Waregem 1G;;DZ99 3G;2;10-10-2016 20:15:00;10-10-2016 20:15:00;;;0;2;0;1;6;13;309;351;False;;;11-10-2016 19:39:05;Waregem BC;12-10-2016 08:43:46;DZ 99;false;false;false;false;false;false;false
161932;213;1;Gemengd;5;;3e liga B gemengd;6;;3e liga B gemengd;;De Mintons 1G;;Lokerse 3G;2;13-10-2016 20:00:00;13-10-2016 20:00:00;;;0;2;0;1;9;12;369;403;False;;;14-10-2016 11:20:36;Jurgen Gabriels;14-10-2016 15:05:43;Lokerse BC;false;false;false;false;false;false;false
161932;297;1;Gemengd;7;;3e liga D gemengd;8;;3e liga D gemengd;;Beerke 1G;;W&L 4G;1;13-10-2016 20:00:00;13-10-2016 20:00:00;;;2;0;1;0;10;9;369;328;False;;;14-10-2016 20:15:32;BC 't Beerke Algemeen;15-10-2016 00:10:10;Kristel Van Roey;false;false;false;false;false;false;false
161932;218;1;Gemengd;5;;3e liga B gemengd;6;;3e liga B gemengd;;Buggenhout 1G;;Oudegem 1G;1;14-10-2016 20:30:00;14-10-2016 20:30:00;;;2;0;1;0;14;7;401;341;False;;;15-10-2016 13:37:06;Badminton Buggenhout;17-10-2016 00:47:21;Badminton Buggenhout;false;false;false;false;false;false;false
161932;10;1;Gemengd;1;;1e liga gemengd;1;;1e liga gemengd;;Neerpelt 1G;;Brasschaat 1G;2;14-10-2016 20:45:00;14-10-2016 20:45:00;;;0;2;0;1;6;14;350;394;False;;;14-10-2016 23:49:31;luc driesen;16-10-2016 22:50:30;Badminton Brasschaat;false;false;false;false;false;false;false
161932;243;1;Gemengd;6;;3e liga C gemengd;7;;3e liga C gemengd;;OLVE 2G;;De Nekker 2G;1;15-10-2016 10:45:00;15-10-2016 10:45:00;;;2;0;1;0;10;8;337;311;False;;;15-10-2016 20:03:54;Jeroen Degerickx;16-10-2016 18:40:16;De Nekker BC Competitie;false;false;false;false;false;false;false
161932;34;1;Gemengd;1;;1e liga gemengd;1;;1e liga gemengd;;Dijlevallei 2G;;Tielt 1G;3;15-10-2016 16:30:00;15-10-2016 16:30:00;;;1;1;0;0;9;9;348;319;False;;;16-10-2016 11:52:47;De Dijlevallei BC;13-11-2016 18:16:13;BC Tielt;false;false;false;false;false;false;false
161932;242;1;Gemengd;6;;3e liga C gemengd;7;;3e liga C gemengd;;Dijlevallei 5G;;De Nekker 2G;1;15-10-2016 16:30:00;15-10-2016 16:30:00;;;2;0;1;0;14;5;375;296;False;;;16-10-2016 11:11:11;De Dijlevallei BC;24-10-2016 13:12:39;Mercedes Van Den Eynde;false;false;false;false;false;false;false
161932;280;1;Gemengd;7;;3e liga D gemengd;8;;3e liga D gemengd;;Poona Hoeselt 1G;;De Bokkerijder 2G;2;16-10-2016 13:30:00;16-10-2016 13:30:00;;;0;2;0;1;6;13;317;375;False;;;16-10-2016 17:21:19;Poona Hoeselt;16-10-2016 20:40:55;BC DE BOKKERIJDER;false;false;false;false;false;false;false
161932;86;1;Gemengd;3;;2e liga B gemengd;3;;2e liga B gemengd;;Hebad 2G;;Dijlevallei 4G;1;16-10-2016 14:00:00;16-10-2016 14:00:00;;;2;0;1;0;12;6;351;287;False;;;16-10-2016 13:56:02;Ronny Put;16-10-2016 19:07:27;De Dijlevallei BC;false;false;false;false;false;false;false
161932;289;1;Gemengd;7;;3e liga D gemengd;8;;3e liga D gemengd;;Dibad 1G;;Dijlevallei 6G;3;16-10-2016 14:00:00;16-10-2016 14:00:00;;Hoofd Locatie;1;1;0;0;9;10;320;331;False;;;16-10-2016 16:49:25;Bart Hanoulle;16-10-2016 19:07:47;De Dijlevallei BC;false;false;false;false;false;false;false
161932;263;1;Gemengd;6;;3e liga C gemengd;7;;3e liga C gemengd;;Dijlevallei 5G;;Zwijndrecht 2G;1;16-10-2016 14:15:00;16-10-2016 14:15:00;;;2;0;1;0;13;5;352;291;False;;;17-10-2016 08:59:45;De Dijlevallei BC;17-10-2016 16:27:13;'t Fortje ZWIJNDRECHT;false;false;false;false;false;false;false
161932;158;1;Gemengd;4;;3e liga A gemengd;5;;3e liga A gemengd;;Oostrozebeke 1G;;Gitse 1G;3;16-10-2016 17:00:00;16-10-2016 17:00:00;;;1;1;0;0;9;11;331;376;False;;;16-10-2016 21:05:53;BC Oostrozebeke;7-1-2017 20:01:11;Jonas Maes Gitse;false;false;false;false;false;false;false
161932;127;1;Gemengd;2;;2e liga A gemengd;4;;2e liga A gemengd;;Lokerse 2G;;Eikenlo 1G;1;16-10-2016 17:30:00;16-10-2016 17:30:00;;;2;0;1;0;15;2;353;249;False;;;17-10-2016 13:32:47;Lokerse BC;17-10-2016 15:59:36;BC EIKENLO;false;false;false;false;false;false;false
161932;32;1;Gemengd;1;;1e liga gemengd;1;;1e liga gemengd;;Brasschaat 1G;;Tielt 1G;1;16-10-2016 19:00:00;16-10-2016 19:00:00;;;2;0;1;0;10;6;298;247;False;;;16-10-2016 23:20:36;Badminton Brasschaat;30-10-2016 14:21:17;BC Tielt;false;false;false;false;false;false;false
161932;123;1;Gemengd;2;;2e liga A gemengd;4;;2e liga A gemengd;;Pluimplukkers 3G;;DZ99 2G;1;16-10-2016 19:00:00;16-10-2016 19:00:00;;;2;0;1;0;14;6;382;344;False;;;16-10-2016 21:57:45;Pluimplukkers BC;16-10-2016 22:02:39;DZ 99;false;false;false;false;false;false;false
161932;82;1;Gemengd;3;;2e liga B gemengd;3;;2e liga B gemengd;;Royal Antwerp 1G;;De Nekker 1G;1;16-10-2016 19:30:00;16-10-2016 19:30:00;;;2;0;1;0;15;6;423;331;False;;;17-10-2016 18:48:18;Royal Antwerp Club;17-10-2016 20:14:48;De Nekker BC Competitie;false;false;false;false;false;false;false
161932;193;1;Gemengd;5;;3e liga B gemengd;6;;3e liga B gemengd;;Royal Antwerp 3G;;Buggenhout 1G;2;16-10-2016 19:30:00;16-10-2016 19:30:00;;Hoofd Locatie;0;2;0;1;7;11;295;333;False;;;17-10-2016 00:24:51;Royal Antwerp Club;17-10-2016 00:39:36;Badminton Buggenhout;false;false;false;false;false;false;false
161932;208;1;Gemengd;5;;3e liga B gemengd;6;;3e liga B gemengd;;Drop Merchtem 1G;;Herne 1G;3;16-10-2016 19:30:00;16-10-2016 19:30:00;;;1;1;0;0;10;9;344;334;False;;;16-10-2016 20:41:02;DROP MERCHTEM BC;7-12-2016 14:10:27;BC HERNE;false;false;false;false;false;false;false
161932;239;1;Gemengd;6;;3e liga C gemengd;7;;3e liga C gemengd;;Royal Antwerp 2G;;De Klamp 1G;1;16-10-2016 19:30:00;16-10-2016 19:30:00;;;2;0;1;0;14;3;349;281;False;17-10-2016 12:36:57;Royal Antwerp Club;17-10-2016 12:49:28;Royal Antwerp Club;18-10-2016 13:22:42;BC De Klamp;false;false;false;false;false;false;false
161932;14;1;Gemengd;1;;1e liga gemengd;1;;1e liga gemengd;;Lokerse 1G;;De Bokkerijder 1G;1;16-10-2016 20:00:00;16-10-2016 20:00:00;;;2;0;1;0;13;7;391;357;False;;;17-10-2016 01:39:39;Lokerse BC;17-10-2016 13:27:46;BC DE BOKKERIJDER;false;false;false;false;false;false;false
161932;119;1;Gemengd;2;;2e liga A gemengd;4;;2e liga A gemengd;;Wit-Wit 1G;;Dijlevallei 3G;1;17-10-2016 20:00:00;17-10-2016 20:00:00;;Hoofd Locatie;2;0;1;0;14;5;369;325;False;;;18-10-2016 12:14:47;BC Wit-Wit Ronse;18-10-2016 22:44:42;De Dijlevallei BC;false;false;false;false;false;false;false
161932;272;1;Gemengd;7;;3e liga D gemengd;8;;3e liga D gemengd;;De Bokkerijder 2G;;Beerke 1G;3;21-10-2016 20:30:00;21-10-2016 20:30:00;;;1;1;0;0;11;8;372;342;False;;;22-10-2016 12:03:41;BC DE BOKKERIJDER;23-10-2016 17:26:06;BC 't Beerke Algemeen;false;false;false;false;false;false;false
161932;29;1;Gemengd;1;;1e liga gemengd;1;;1e liga gemengd;;Dijlevallei 2G;;Neerpelt 1G;1;22-10-2016 16:30:00;22-10-2016 16:30:00;;;2;0;1;0;12;7;368;304;False;;;22-10-2016 23:56:45;De Dijlevallei BC;29-3-2017 23:25:01;luc driesen;false;false;false;false;false;false;false
161932;294;1;Gemengd;7;;3e liga D gemengd;8;;3e liga D gemengd;;Dibad 1G;;Poona Hoeselt 1G;1;23-10-2016 14:00:00;23-10-2016 14:00:00;;;2;0;1;0;12;7;364;345;False;;;24-10-2016 10:09:58;Bart Hanoulle;24-10-2016 11:56:11;Poona Hoeselt;false;false;false;false;false;false;false
161932;125;1;Gemengd;2;;2e liga A gemengd;4;;2e liga A gemengd;;Dijlevallei 3G;;Eikenlo 1G;1;23-10-2016 14:15:00;23-10-2016 14:15:00;;;2;0;1;0;16;1;354;252;False;24-10-2016 09:36:49;De Dijlevallei BC;24-10-2016 09:43:55;De Dijlevallei BC;24-10-2016 09:47:16;De Dijlevallei BC;false;false;false;false;false;false;false
161932;79;1;Gemengd;3;;2e liga B gemengd;3;;2e liga B gemengd;;Dijlevallei 4G;;De Nekker 1G;2;23-10-2016 14:15:00;23-10-2016 14:15:00;;;0;2;0;1;8;12;363;357;False;;;23-10-2016 18:30:18;De Dijlevallei BC;23-10-2016 22:08:50;De Nekker BC Competitie;false;false;false;false;false;false;false
161932;300;1;Gemengd;7;;3e liga D gemengd;8;;3e liga D gemengd;;Dijlevallei 6G;;W&L 4G;1;23-10-2016 14:15:00;23-10-2016 14:15:00;;;2;0;1;0;16;1;354;232;False;;;23-10-2016 18:28:43;De Dijlevallei BC;24-10-2016 18:42:27;Kristel Van Roey;false;false;false;false;false;false;false
161932;261;1;Gemengd;6;;3e liga C gemengd;7;;3e liga C gemengd;;De Klamp 1G;;Zwijndrecht 2G;2;23-10-2016 18:15:00;23-10-2016 18:15:00;;;0;2;0;1;7;13;346;392;False;23-10-2016 21:10:29;BC De Klamp;23-10-2016 21:15:10;BC De Klamp;24-10-2016 14:01:24;'t Fortje ZWIJNDRECHT;false;false;false;false;false;false;false
161932;106;1;Gemengd;3;;2e liga B gemengd;3;;2e liga B gemengd;;Fz Forza Webacsa 1G;;W&L 3G;2;23-10-2016 19:15:00;23-10-2016 19:15:00;;;0;2;0;1;7;14;364;422;False;;;23-10-2016 22:11:42;Club Webacsa;24-10-2016 08:56:27;Kristel Van Roey;false;false;false;false;false;false;false
161932;35;1;Gemengd;1;;1e liga gemengd;1;;1e liga gemengd;;Lokerse 1G;;Tielt 1G;1;23-10-2016 20:00:00;23-10-2016 20:00:00;;;2;0;1;0;10;6;314;273;False;;;24-10-2016 01:36:42;Lokerse BC;30-10-2016 14:20:45;BC Tielt;false;false;false;false;false;false;false
161932;198;1;Gemengd;5;;3e liga B gemengd;6;;3e liga B gemengd;;Oudegem 1G;;De Mintons 1G;1;23-10-2016 20:00:00;23-10-2016 20:00:00;;;2;0;1;0;11;7;346;303;False;;;23-10-2016 22:12:44;BC Oudegem;23-10-2016 22:13:19;BC Oudegem;false;false;false;false;false;false;false
161932;203;1;Gemengd;5;;3e liga B gemengd;6;;3e liga B gemengd;;Lokerse 3G;;Drop Merchtem 1G;2;23-10-2016 20:00:00;23-10-2016 20:00:00;;;0;2;0;1;6;14;344;393;False;;;24-10-2016 12:08:09;Lokerse BC;20-11-2016 23:07:39;DROP MERCHTEM BC;false;false;false;false;false;false;false
161932;168;1;Gemengd;4;;3e liga A gemengd;5;;3e liga A gemengd;;Latem-De Pinte 1G;;Oostrozebeke 1G;1;24-10-2016 20:15:00;24-10-2016 20:15:00;;;2;0;1;0;13;7;402;354;False;;;25-10-2016 19:15:56;Latem De Pinte BC LATEM;19-3-2017 22:54:06;BC Oostrozebeke;false;false;false;false;false;false;false
161932;159;1;Gemengd;4;;3e liga A gemengd;5;;3e liga A gemengd;;Waregem 1G;;Gitse 1G;1;24-10-2016 20:15:00;24-10-2016 20:15:00;;;2;0;1;0;13;4;314;272;False;;;25-10-2016 19:18:07;Waregem BC;25-10-2016 19:18:48;Waregem BC;false;false;false;false;false;false;false
161932;155;1;Gemengd;4;;3e liga A gemengd;5;;3e liga A gemengd;;Zuidwest 1G;;DZ99 3G;3;24-10-2016 20:15:00;24-10-2016 20:15:00;;;1;1;0;0;9;8;284;304;False;;;25-10-2016 19:52:11;club Zuid West;31-10-2016 14:29:26;DZ 99;false;false;false;false;false;false;false
161932;236;1;Gemengd;6;;3e liga C gemengd;7;;3e liga C gemengd;;De Nekker 2G;;De Klamp 1G;1;26-10-2016 20:30:00;26-10-2016 20:30:00;;;2;0;1;0;13;4;324;246;False;;;27-10-2016 09:22:28;De Nekker BC Competitie;27-10-2016 10:43:17;BC De Klamp;false;false;false;false;false;false;false
161932;137;1;Gemengd;2;;2e liga A gemengd;4;;2e liga A gemengd;;Eikenlo 1G;;Pluimplukkers 3G;2;28-10-2016 20:00:00;28-10-2016 20:00:00;;;0;2;0;1;5;14;320;379;False;;;28-10-2016 20:40:50;BC EIKENLO;5-1-2017 21:16:07;Pluimplukkers BC;false;false;false;false;false;false;false
161932;15;1;Gemengd;1;;1e liga gemengd;1;;1e liga gemengd;;Neerpelt 1G;;De Bokkerijder 1G;3;28-10-2016 20:45:00;28-10-2016 20:45:00;;;1;1;0;0;8;10;312;315;False;;;29-10-2016 10:59:24;luc driesen;30-10-2016 15:18:09;BC DE BOKKERIJDER;false;false;false;false;false;false;false
161932;115;1;Gemengd;2;;2e liga A gemengd;4;;2e liga A gemengd;;DZ99 2G;;Dijlevallei 3G;3;29-10-2016 19:00:00;29-10-2016 19:00:00;;;1;1;0;0;10;10;368;371;False;;;30-10-2016 21:51:59;DZ 99;11-12-2016 22:56:42;De Dijlevallei BC;false;false;false;false;false;false;false
161932;11;1;Gemengd;1;;1e liga gemengd;1;;1e liga gemengd;;Tielt 1G;;Brasschaat 1G;1;30-10-2016 09:15:00;30-10-2016 09:15:00;;;2;0;1;0;10;6;296;271;False;;;30-10-2016 14:19:54;BC Tielt;30-10-2016 20:16:05;Badminton Brasschaat;false;false;false;false;false;false;false
161932;276;1;Gemengd;7;;3e liga D gemengd;8;;3e liga D gemengd;;W&L 4G;;Beerke 1G;2;30-10-2016 13:15:00;30-10-2016 13:15:00;;;0;2;0;1;7;12;320;331;False;;;30-10-2016 21:01:16;Kristel Van Roey;8-11-2016 17:01:47;BC 't Beerke Algemeen;false;false;false;false;false;false;false
161932;107;1;Gemengd;3;;2e liga B gemengd;3;;2e liga B gemengd;;Hebad 2G;;W&L 3G;1;30-10-2016 14:00:00;30-10-2016 14:00:00;;;2;0;1;0;14;5;392;333;False;;;30-10-2016 13:55:18;Ronny Put;30-10-2016 16:21:03;Ronny Put;false;false;false;false;false;false;false
161932;163;1;Gemengd;4;;3e liga A gemengd;5;;3e liga A gemengd;;Oostrozebeke 1G;;Latem-De Pinte 1G;2;30-10-2016 17:00:00;30-10-2016 17:00:00;;;0;2;0;1;6;14;338;372;False;;;31-10-2016 12:31:33;BC Oostrozebeke;31-10-2016 23:27:57;Latem De Pinte BC LATEM;false;false;false;false;false;false;false
161932;143;1;Gemengd;2;;2e liga A gemengd;4;;2e liga A gemengd;;Lokerse 2G;;Wit-Wit 1G;2;30-10-2016 17:30:00;30-10-2016 17:30:00;;;0;2;0;1;6;11;295;319;False;;;31-10-2016 12:14:48;Lokerse BC;31-10-2016 13:11:43;BC Wit-Wit Ronse;false;false;false;false;false;false;false
161932;101;1;Gemengd;3;;2e liga B gemengd;3;;2e liga B gemengd;;Fz Forza Webacsa 1G;;Royal Antwerp 1G;2;30-10-2016 19:15:00;30-10-2016 19:15:00;;;0;2;0;1;6;13;325;361;False;;;31-10-2016 19:14:03;Club Webacsa;1-11-2016 13:37:56;Royal Antwerp Club;false;false;false;false;false;false;false
161932;199;1;Gemengd;5;;3e liga B gemengd;6;;3e liga B gemengd;;Royal Antwerp 3G;;De Mintons 1G;1;30-10-2016 19:30:00;30-10-2016 19:30:00;;;2;0;1;0;12;9;376;368;False;;;30-10-2016 23:53:20;Royal Antwerp Club;;;false;false;false;false;false;false;false
161932;249;1;Gemengd;6;;3e liga C gemengd;7;;3e liga C gemengd;;Royal Antwerp 2G;;Dijlevallei 5G;3;30-10-2016 19:30:00;30-10-2016 19:30:00;;;1;1;0;0;11;11;392;408;False;1-11-2016 17:21:00;Royal Antwerp Club;1-11-2016 17:29:31;Royal Antwerp Club;17-11-2016 16:15:25;De Dijlevallei BC;false;false;false;false;false;false;false
161932;19;1;Gemengd;1;;1e liga gemengd;1;;1e liga gemengd;;Lokerse 1G;;Dijlevallei 2G;1;30-10-2016 20:00:00;30-10-2016 20:00:00;;;2;0;1;0;10;6;304;261;False;;;31-10-2016 00:49:04;Lokerse BC;11-11-2016 16:14:10;De Dijlevallei BC;false;false;false;false;false;false;false
161932;204;1;Gemengd;5;;3e liga B gemengd;6;;3e liga B gemengd;;Oudegem 1G;;Drop Merchtem 1G;3;30-10-2016 20:00:00;30-10-2016 20:00:00;;;1;1;0;0;9;10;338;361;False;;;31-10-2016 01:42:08;Gert Piqueur;20-11-2016 23:08:30;DROP MERCHTEM BC;false;false;false;false;false;false;false
161932;209;1;Gemengd;5;;3e liga B gemengd;6;;3e liga B gemengd;;Lokerse 3G;;Herne 1G;2;30-10-2016 20:00:00;30-10-2016 20:00:00;;;0;2;0;1;8;10;317;321;False;;;31-10-2016 13:30:28;Lokerse BC;31-10-2016 18:40:04;BC HERNE;false;false;false;false;false;false;false
161932;245;1;Gemengd;6;;3e liga C gemengd;7;;3e liga C gemengd;;Zwijndrecht 2G;;De Nekker 2G;3;6-11-2016 16:00:00;6-11-2016 16:00:00;;;1;1;0;0;9;9;327;349;False;6-11-2016 20:16:14;'t Fortje ZWIJNDRECHT;6-11-2016 20:23:02;'t Fortje ZWIJNDRECHT;7-11-2016 11:49:42;De Nekker BC Competitie;false;false;false;false;false;false;false
161932;124;1;Gemengd;2;;2e liga A gemengd;4;;2e liga A gemengd;;Wit-Wit 1G;;DZ99 2G;1;7-11-2016 20:00:00;7-11-2016 20:00:00;;Hoofd Locatie;2;0;1;0;13;6;370;312;False;;;8-11-2016 00:15:08;BC Wit-Wit Ronse;8-11-2016 01:00:51;DZ 99;false;false;false;false;false;false;false
161932;173;1;Gemengd;4;;3e liga A gemengd;5;;3e liga A gemengd;;Latem-De Pinte 1G;;Waregem 1G;1;7-11-2016 20:15:00;7-11-2016 20:15:00;;;2;0;1;0;12;9;364;357;False;;;8-11-2016 08:04:27;Latem De Pinte BC LATEM;;;false;false;false;false;false;false;false
161932;89;1;Gemengd;3;;2e liga B gemengd;3;;2e liga B gemengd;;De Nekker 1G;;Fz Forza Webacsa 1G;1;9-11-2016 20:30:00;9-11-2016 20:30:00;;;2;0;1;0;11;7;356;315;False;;;10-11-2016 20:47:55;De Nekker BC Competitie;6-12-2016 08:09:41;Club Webacsa;false;false;false;false;false;false;false
161932;282;1;Gemengd;7;;3e liga D gemengd;8;;3e liga D gemengd;;Beerke 1G;;Dibad 1G;2;10-11-2016 20:00:00;10-11-2016 20:00:00;;;0;2;0;1;5;13;306;336;False;;;11-11-2016 11:46:16;BC 't Beerke Algemeen;22-11-2016 21:37:58;Bart Hanoulle;false;false;false;false;false;false;false
161932;151;1;Gemengd;4;;3e liga A gemengd;5;;3e liga A gemengd;;Gitse 1G;;DZ99 3G;1;11-11-2016 20:15:00;11-11-2016 20:15:00;;;2;0;1;0;13;7;362;336;False;12-11-2016 17:24:05;Jonas Maes Gitse;12-11-2016 17:30:37;Jonas Maes Gitse;12-11-2016 22:08:51;DZ 99;false;false;false;false;false;false;false
161932;25;1;Gemengd;1;;1e liga gemengd;1;;1e liga gemengd;;Neerpelt 1G;;Lokerse 1G;2;11-11-2016 20:45:00;11-11-2016 20:45:00;;;0;2;0;1;6;13;319;372;False;;;12-11-2016 00:03:37;luc driesen;12-11-2016 11:04:30;Lokerse BC;false;false;false;false;false;false;false
161932;248;1;Gemengd;6;;3e liga C gemengd;7;;3e liga C gemengd;;OLVE 2G;;Dijlevallei 5G;2;12-11-2016 10:45:00;12-11-2016 10:45:00;;;0;2;0;1;5;14;336;372;False;;;12-11-2016 22:57:06;Jeroen Degerickx;17-11-2016 16:16:01;De Dijlevallei BC;false;false;false;false;false;false;false
161932;16;1;Gemengd;1;;1e liga gemengd;1;;1e liga gemengd;;Tielt 1G;;De Bokkerijder 1G;2;13-11-2016 09:15:00;13-11-2016 09:15:00;;;0;2;0;1;6;13;327;349;False;;;13-11-2016 18:14:04;BC Tielt;13-11-2016 22:09:18;BC DE BOKKERIJDER;false;false;false;false;false;false;false
161932;88;1;Gemengd;3;;2e liga B gemengd;3;;2e liga B gemengd;;W&L 3G;;Dijlevallei 4G;1;13-11-2016 13:15:00;13-11-2016 13:15:00;;;2;0;1;0;15;2;344;250;False;13-11-2016 18:38:21;Kristel Van Roey;13-11-2016 18:43:45;Kristel Van Roey;15-11-2016 16:31:24;De Dijlevallei BC;false;false;false;false;false;false;false
161932;281;1;Gemengd;7;;3e liga D gemengd;8;;3e liga D gemengd;;W&L 4G;;De Bokkerijder 2G;3;13-11-2016 13:15:00;13-11-2016 13:15:00;;;1;1;0;0;9;9;336;333;False;;;13-11-2016 20:07:11;Kristel Van Roey;15-11-2016 17:52:33;BC DE BOKKERIJDER;false;false;false;false;false;false;false
161932;290;1;Gemengd;7;;3e liga D gemengd;8;;3e liga D gemengd;;Poona Hoeselt 1G;;Dijlevallei 6G;2;13-11-2016 13:30:00;13-11-2016 13:30:00;;;0;2;0;1;5;16;337;433;False;;;13-11-2016 17:24:15;Poona Hoeselt;14-11-2016 17:52:28;De Dijlevallei BC;false;false;false;false;false;false;false
161932;179;1;Gemengd;4;;3e liga A gemengd;5;;3e liga A gemengd;;Oostrozebeke 1G;;Zuidwest 1G;3;13-11-2016 17:00:00;13-11-2016 17:00:00;;;1;1;0;0;12;8;365;365;False;;;14-11-2016 10:21:43;BC Oostrozebeke;29-11-2016 19:06:16;club Zuid West;false;false;false;false;false;false;false
161932;17;1;Gemengd;1;;1e liga gemengd;1;;1e liga gemengd;;Brasschaat 1G;;Dijlevallei 2G;1;13-11-2016 19:00:00;13-11-2016 19:00:00;;;2;0;1;0;11;9;381;363;False;;;13-11-2016 22:58:39;Badminton Brasschaat;;;false;false;false;false;false;false;false
161932;133;1;Gemengd;2;;2e liga A gemengd;4;;2e liga A gemengd;;Pluimplukkers 3G;;Lokerse 2G;1;13-11-2016 19:00:00;13-11-2016 19:00:00;;;2;0;1;0;12;9;398;368;False;14-11-2016 09:06:51;Pluimplukkers BC;14-11-2016 09:16:35;Pluimplukkers BC;15-11-2016 08:45:00;Lokerse BC;false;false;false;false;false;false;false
161932;97;1;Gemengd;3;;2e liga B gemengd;3;;2e liga B gemengd;;Royal Antwerp 1G;;Hebad 2G;2;13-11-2016 19:30:00;13-11-2016 19:30:00;;;0;2;0;1;2;15;276;354;False;;;14-11-2016 08:42:28;Royal Antwerp Club;;;false;false;false;false;false;false;false
161932;211;1;Gemengd;5;;3e liga B gemengd;6;;3e liga B gemengd;;Royal Antwerp 3G;;Herne 1G;2;13-11-2016 19:30:00;13-11-2016 19:30:00;;Hoofd Locatie;0;2;0;1;7;11;322;338;False;;;14-11-2016 08:16:23;Royal Antwerp Club;14-11-2016 08:45:34;BC HERNE;false;false;false;false;false;false;false
